bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
T000474,2026 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,64267.23,7030.24,Norma J. Torres,D,CA,35,119,2026Q2,true
T000474,2026 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4921.17,1136.14,Norma J. Torres,D,CA,35,119,2026Q2,true
T000474,2026 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9621.56,8802.39,Norma J. Torres,D,CA,35,119,2026Q2,true
T000474,2026 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2167.4,1237.4,Norma J. Torres,D,CA,35,119,2026Q2,true
T000474,2026 HON. NORMA J. TORRES,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27774.99,14969.33,Norma J. Torres,D,CA,35,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1788.44,1632.92,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,627141.35,317212.24,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,25426.92,18465.35,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,101824.92,54974.32,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,120994.29,60572.72,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12237.31,6266.03,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5292.73,3423.17,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,912,456,Ritchie Torres,D,NY,15,119,2026Q2,true
T000486,2026 HON. RITCHIE TORRES,INTERN ALLOWANCES,PERSONNEL COMPENSATION,23914.45,11897.77,Ritchie Torres,D,NY,15,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,118.09,156.19,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,710871.76,359987.29,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,18739.67,15511.41,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,18893.06,12604.58,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6742.01,5580.01,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2137.72,1281.36,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20052.53,15947.35,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3704.82,970.5,Lori Trahan,D,MA,3,119,2026Q2,true
T000482,2026 HON. LORI TRAHAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,20740,10870.01,Lori Trahan,D,MA,3,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-164.77,-35.27,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,636814.87,327710.42,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,32021.83,19946.14,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,12047.41,9378.17,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2116.83,1162.8,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1958.5,1363.1,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11390.17,3754.97,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3087.74,2175.74,Derek Tran,D,CA,45,119,2026Q2,true
T000491,2026 HON. DEREK TRAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21026.67,11639.99,Derek Tran,D,CA,45,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7661.43,7690.33,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,685205.54,318944.43,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,67552.54,35631.56,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,33191.97,19984.21,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7022.79,6596.68,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2178.03,222.97,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7605.34,4224.65,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2153.64,1076.82,Michael R. Turner,R,OH,10,119,2026Q2,true
T000463,2026 HON. MICHAEL R. TURNER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,19808.18,11054.74,Michael R. Turner,R,OH,10,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-3.16,41.9,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,703457.46,350583.86,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21042.55,15717.21,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13492.02,9380.29,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10772.78,10772.78,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4762.4,3962.4,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7899.15,7355.22,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2590.47,2522.15,Lauren Underwood,D,IL,14,119,2026Q2,true
U000040,2026 HON. LAUREN UNDERWOOD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21810.67,10460,Lauren Underwood,D,IL,14,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,20940.11,20870.9,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,585004.62,266033.34,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,51554.12,31177.91,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43610.01,30994.46,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,41852,31921.5,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19092.48,9808.01,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9340.59,7811.29,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2004,1002,David G. Valadao,R,CA,21,119,2026Q2,true
V000129,2026 HON. DAVID G. VALADAO,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13276.66,6526.66,David G. Valadao,R,CA,21,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,398.83,353.39,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,834622.25,422000.01,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6376.37,3588,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,60370.69,31183.74,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3126.5,2945,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,18984.6,9300.99,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10901.93,6326.25,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1721.99,1310.99,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000133,2026 HON. JEFFERSON VAN DREW,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17593.33,11913.34,Jefferson Van Drew,R,NJ,2,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-146.51,-141.12,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,628841.57,349008.29,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,36979.16,31960.71,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,51709.31,23797.67,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7073.87,6208.32,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2684.29,2297.95,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17364.14,12232.7,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6975.51,1903.5,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000134,2026 HON. BETH VAN DUYNE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,26973.32,18479.99,Beth Van Duyne,R,TX,24,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,144.36,145.97,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,610258.34,326516.67,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,69219.33,43580.24,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,59616.03,32420.3,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10470.74,9746.1,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5307.27,3853.11,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,28682.07,4786.58,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3733.83,2511.21,Matt Van Epps,R,TN,7,119,2026Q2,true
V000139,2026 HON. MATT VAN EPPS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,14950.01,11950.01,Matt Van Epps,R,TN,7,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,238.55,210.55,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,628923.7,307562.54,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,39046.31,23626.25,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,6485.54,4484.68,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,617.95,579.95,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3721.01,3721.01,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4289.98,3437.72,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,990,495,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000135,2026 HON. DERRICK VAN ORDEN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,21533.33,13266.66,Derrick Van Orden,R,WI,3,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,240.4,275.42,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,660333.42,325877.82,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30769.03,21133.21,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24081,18743.54,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1485.36,1485.36,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26673.75,14489.75,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6151.39,2441.2,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1488,744,Juan Vargas,D,CA,51,119,2026Q2,true
V000130,2026 HON. JUAN VARGAS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,22708.79,14256.21,Juan Vargas,D,CA,51,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,28.81,0.28,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,595097.34,310405.62,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,54952.68,32575.5,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,57.98,11.78,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,32996.77,23622.92,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,61813.49,15427.48,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,902.84,899.67,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7165.69,3643.88,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1302,651,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000136,2026 HON. GABE VASQUEZ,INTERN ALLOWANCES,PERSONNEL COMPENSATION,19394.05,8758.67,Gabe Vasquez,D,NM,2,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,493.74,241.85,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,748561.29,383031.16,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,39604.94,27867.68,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,40998.85,17046.89,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,397.31,248.81,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1300.75,1279.11,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10065.32,7554.42,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1644,822,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000131,2026 HON. MARC A. VEASEY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,18292.5,13775,Marc A. Veasey,D,TX,33,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-2.19,2.2,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,655012.78,327251.69,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,16351.51,10430.49,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,130883.84,67203.83,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1213.11,912.11,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,35312.55,17612.55,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4551.95,2456.82,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1904.91,852.69,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000081,2026 HON. NYDIA M. VELAZQUEZ,INTERN ALLOWANCES,PERSONNEL COMPENSATION,14155.16,4964.84,Nydia M. Velázquez,D,NY,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,41701.47,41580.64,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,699315.85,352787.52,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14625.9,7690.16,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10367.68,5751.27,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,53608.94,53410.94,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1027.5,847.5,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14919.57,10838.99,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2455.03,1299.88,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
V000138,2026 HON. EUGENE SIMON VINDMAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27687.33,12933.33,Eugene Simon Vindman,D,VA,7,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7224.32,7227,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,654415.21,325687.46,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11591.64,6143.8,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,10940.76,6621.62,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,76405.83,75604.86,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16561.6,9621.6,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18250.13,4676.95,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3935.9,3770.9,Ann Wagner,R,MO,2,119,2026Q2,true
W000812,2026 HON. ANN WAGNER,INTERN ALLOWANCES,PERSONNEL COMPENSATION,15225,10366.5,Ann Wagner,R,MO,2,119,2026Q2,true
W000798,2026 HON. TIM WALBERG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,75284.2,53506.18,Tim Walberg,R,MI,7,119,2026Q2,true
