bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
,2025 ASIAN PACIFIC AMERICAN CAUCUS,ECMO TRANSPORTATION,TRAVEL,47.12,0,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,435387.96,139965.69,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,8978.77,4173.97,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6901.24,5082.84,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4264.5,1996.4,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18762.11,10663.57,,,,,119,2025Q3,false
,2025 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4813,495,,,,,119,2025Q3,false
,2025 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,269456.66,89700,,,,,119,2025Q3,false
,2025 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1889.77,575,,,,,119,2025Q3,false
,2025 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,382.5,38,,,,,119,2025Q3,false
,2025 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1497.83,1470.06,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,126972.25,47750.01,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,859.15,403,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,256,166,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,56.18,56.18,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1788.9,438.36,,,,,119,2025Q3,false
,2025 CONGRESSIONAL LABOR CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1554.34,0,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,137126.66,46050,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,323,0,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1028.88,0,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1549.76,0,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,369199.98,125166.67,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,4617.31,1581.39,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,395.41,157.41,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5859.47,699.47,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5823.27,2472.5,,,,,119,2025Q3,false
,2025 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3556.12,855,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,352750.09,117375.04,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70,70,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,774,129,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4268.14,1593,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7590.66,4551.21,,,,,119,2025Q3,false
,2025 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1112.2,1112.2,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,267452.19,97950,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2072.88,590.22,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2205.14,910,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7598,2674,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14215.9,4725.6,,,,,119,2025Q3,false
,2025 DEMOCRATIC WOMENS CAUCUS,ECMO TRANSPORTATION,TRAVEL,197.16,149.17,,,,,119,2025Q3,false
,2025 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,169080.02,57000,,,,,119,2025Q3,false
,2025 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,976.88,362.44,,,,,119,2025Q3,false
,2025 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4624.02,1541.34,,,,,119,2025Q3,false
,2025 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1792.5,552.21,,,,,119,2025Q3,false
,2025 EQUALITY CAUCUS,ECMO TRANSPORTATION,TRAVEL,62.81,62.81,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,443486.15,141874.97,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,144,0,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,496,20,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7496.83,4471.83,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3561.53,2788.84,,,,,119,2025Q3,false
,2025 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3888,3888,,,,,119,2025Q3,false
,2025 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,154444.43,51444.43,,,,,119,2025Q3,false
,2025 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2543.06,952.5,,,,,119,2025Q3,false
,2025 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,99,49.5,,,,,119,2025Q3,false
,2025 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1721.89,138,,,,,119,2025Q3,false
,2025 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1768.49,1013.25,,,,,119,2025Q3,false
,2025 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,130961.16,43000.02,,,,,119,2025Q3,false
,2025 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1020.06,326.25,,,,,119,2025Q3,false
,2025 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,136.8,136.8,,,,,119,2025Q3,false
,2025 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22426.9,9055.73,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,831090.11,311990.09,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,9128.08,2809.81,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1543.4,407.4,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,47650.57,3424.63,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13875.02,6073.86,,,,,119,2025Q3,false
,2025 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10792.07,1324.22,,,,,119,2025Q3,false
,2025 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,144547.8,48725.01,,,,,119,2025Q3,false
,2025 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,619.82,151.5,,,,,119,2025Q3,false
,2025 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,324.46,68.85,,,,,119,2025Q3,false
,2025 VALUE ACTIONS TEAM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,207222.27,71250.03,,,,,119,2025Q3,false
,2025 VALUE ACTIONS TEAM,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38,38,,,,,119,2025Q3,false
,2025 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,19620.48,6280,,,,,119,2025Q3,false
,2025 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,60898.68,20299.56,,,,,119,2025Q3,false
,2025 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10928.8,3033.24,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PERSONNEL COMPENSATION,16797375.2,5512064.23,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,TRAVEL,4842.08,0,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,RENT COMMUNICATION UTILITIES,167213.45,46272.47,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PRINTING AND REPRODUCTION,9064.64,418,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,OTHER SERVICES,237314.79,48794.62,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,SUPPLIES AND MATERIALS,246196.64,58715.8,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,EQUIPMENT,29456.59,25007.79,,,,,119,2025Q3,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,182129.56,62643.55,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,3607073.45,1161461.88,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,TRAVEL,8703.1,5541.75,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,23206.68,8523.24,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,624.97,190,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,OTHER SERVICES,106173.45,48975.93,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,129735.9,90608.75,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,EQUIPMENT,15414.05,2748,,,,,119,2025Q3,false
,2025 COMMITTEE ON BUDGET,INTERN ALLOWANCES,PERSONNEL COMPENSATION,39683.33,12200,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,4080512.17,1436907.48,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,TRAVEL,45368.17,18469.3,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,37320.09,14170.89,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,5264.7,1020,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,OTHER SERVICES,13425.2,4994.7,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,41969.93,22330.32,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,EQUIPMENT,44205,13604,,,,,119,2025Q3,false
,2025 COMMITTEE ON AGRICULTURE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,67119.45,32640.27,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,7002513.63,2462641.82,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,TRAVEL,17970.57,0,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,58498.3,26227.09,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,2057.9,279,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,OTHER SERVICES,13245.2,1873.9,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,22974.64,4466.78,,,,,119,2025Q3,false
,2025 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,EQUIPMENT,9092.14,2838,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,6674727.65,2283616.2,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,TRAVEL,12706.47,10863.25,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,47324.19,18529.64,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,9329.44,1120,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,OTHER SERVICES,29417.66,4575,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,260116.76,72002.41,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,GENERAL EXPENDITURES,EQUIPMENT,56379.09,30658.22,,,,,119,2025Q3,false
,2025 COMMITTEE ON FINANCIAL SERVICES,INTERN ALLOWANCES,PERSONNEL COMPENSATION,48591.55,14874,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,5521105.03,1844202.02,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,TRAVEL,18046.39,16298.51,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,47248.48,16719.83,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,5494.79,658.68,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,OTHER SERVICES,20313.4,2407.4,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,42487.37,20755.62,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,GENERAL EXPENDITURES,EQUIPMENT,23962.72,8633.88,,,,,119,2025Q3,false
,2025 COMMITTEE ON EDUCATION AND WORKFORCE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,84347.39,36972.94,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,8635355.17,3117930.84,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,TRAVEL,40817.07,14229.07,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,72698.73,25622.85,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,6687.6,1170,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,OTHER SERVICES,18070.58,4091.79,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,147722.18,29875.92,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,EQUIPMENT,39029.81,18452.31,,,,,119,2025Q3,false
,2025 COMMITTEE ON ENERGY & COMMERCE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,120687.76,56915.26,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,9014338.54,3133375.71,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,TRAVEL,21316.8,9640.6,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,90324.88,37591.57,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1432,532,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,OTHER SERVICES,15977.42,11950.13,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,129125.71,73454.47,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,GENERAL EXPENDITURES,EQUIPMENT,35966.84,27627.84,,,,,119,2025Q3,false
,2025 COMMITTEE ON OVERSIGHT AND ACCOUNTABILITY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,191346.62,63727.81,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,4494356.86,1496280.54,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,TRAVEL,32872.77,10735.57,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,57857.68,15624.67,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,3681.32,1349.9,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,OTHER SERVICES,53608.68,6652.2,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,39777.78,15379.64,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,EQUIPMENT,31225.91,5871.9,,,,,119,2025Q3,false
,2025 HOUSE ADMINISTRATION,INTERN ALLOWANCES,PERSONNEL COMPENSATION,79834.68,34109.69,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,5300815.42,1966459.14,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,TRAVEL,138238.68,98292.42,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,50524.77,22474.65,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,6268.48,2408.62,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,OTHER SERVICES,26186.94,6602.64,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,40015.5,17269.13,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,EQUIPMENT,14256,4752,,,,,119,2025Q3,false
,2025 COMMITTEE ON NATURAL RESOURCES,INTERN ALLOWANCES,PERSONNEL COMPENSATION,54273.33,13600,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,6754758.62,2380301.09,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,TRAVEL,12746.31,10295.07,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,90454.15,37128.47,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,4219.39,716,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,OTHER SERVICES,19226.4,11616.66,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,98339.66,69288.88,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,EQUIPMENT,165269.36,119995.64,,,,,119,2025Q3,false
,2025 COMMITTEE ON FOREIGN AFFAIRS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,81845.66,35800,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,9126239.48,3195969.86,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,TRAVEL,73357.37,423.53,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,83710.2,36858.84,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1681.6,287.9,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,OTHER SERVICES,76205.2,10451,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,65123.01,17343.56,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,EQUIPMENT,54427.31,25204.67,,,,,119,2025Q3,false
,2025 COMMITTEE ON JUDICIARY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,120841.66,44300,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,6975898.55,2406247.3,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,TRAVEL,94200.59,40857.15,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,76563.17,27904.96,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,4245.35,947.85,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,OTHER SERVICES,15411.66,5162.27,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,115170.38,34007.22,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,EQUIPMENT,27160.7,9643.48,,,,,119,2025Q3,false
,2025 TRANSPORTATION-INFRASTRUCTURE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,54479.13,25173.59,,,,,119,2025Q3,false
