bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,6708003.05,2317888.96,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,TRAVEL,56184.55,36761.04,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,70254.68,30563.78,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,881,531,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,OTHER SERVICES,8862.11,1273.54,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,29106.14,7361.94,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,EQUIPMENT,18214.18,5838.16,,,,,117,2022Q3,false
,2022 TRANSPORTATION-INFRASTRUCTURE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,11333.34,8643.34,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2242922.67,770847.14,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,TRAVEL,8782.91,2936.96,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,19728.99,9488.88,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,207.07,83,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,OTHER SERVICES,46536.64,9759.78,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,18230.16,10672.07,,,,,117,2022Q3,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,EQUIPMENT,36449.78,5751.42,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,3800867.44,1307409.73,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,TRAVEL,27490.16,5547.11,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,47068.95,15932.56,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,573,222,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,OTHER SERVICES,13940.26,1580.4,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,91612.79,8407.91,,,,,117,2022Q3,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,EQUIPMENT,11172.93,3146.61,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2062517.55,718618.61,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,TRAVEL,890.83,890.83,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,16580.41,5251.23,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,490,424,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,14825.12,2767.31,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,EQUIPMENT,13699.24,5357.24,,,,,117,2022Q3,false
,2022 COMMITTEE ON SMALL BUSINESS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,11022.22,7622.22,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2165858.27,806450.17,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,TRAVEL,6487.73,3636.57,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,24522.39,10068.1,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,774,86,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,OTHER SERVICES,4038.93,1472.93,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,14161.13,6909.39,,,,,117,2022Q3,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,EQUIPMENT,41199.43,5134.49,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,3033730.41,1059338.84,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,TRAVEL,69921.79,55418.39,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,39433.56,15319.97,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1059.43,230,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,OTHER SERVICES,64176.28,17205.47,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,38137.09,13762.79,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,EQUIPMENT,8852.56,948,,,,,117,2022Q3,false
,2022 VETERANS' AFFAIRS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,17212.49,10105.83,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,6988188.89,2284223.85,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,TRAVEL,2308.46,2037.93,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,109535.42,41733.15,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,925.24,500.3,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,OTHER SERVICES,15452.25,9931.59,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,36442.57,16378.66,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,EQUIPMENT,39426.86,9464.81,,,,,117,2022Q3,false
,2022 COMMITTEE ON WAYS AND MEANS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27289.46,18525.01,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,3820840.57,1272956.2,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,TRAVEL,3879.68,1303.57,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,54178.44,25948.33,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,297.9,33,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,OTHER SERVICES,87944.74,28448.48,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,33061.41,6748.45,,,,,117,2022Q3,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,EQUIPMENT,20178.68,5628,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1214677.22,415691.66,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,TRAVEL,73563.72,47261.16,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,10473.55,2934.49,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,36.4,36.4,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,OTHER SERVICES,154915.03,154574.5,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,14319.2,6261,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,EQUIPMENT,1341.8,1209.41,,,,,117,2022Q3,false
,2022 SELECT COMM - ECON DISPARITY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,8074.44,5770,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,777152.22,281216.66,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,TRAVEL,3188.92,2163.35,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,8357.23,2846.68,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1050.38,538.09,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,OTHER SERVICES,672.08,36.04,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,9890.31,1694.57,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,GENERAL EXPENDITURES,EQUIPMENT,1864.35,621.45,,,,,117,2022Q3,false
,2022 SELECT COMM - MODERNIZATION,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6728.68,4883.68,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,4946363.61,1872416.77,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,TRAVEL,6236.97,6092.04,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,41573.28,20838.78,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,752,60,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,OTHER SERVICES,2275221.46,2116095.71,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,80452.94,50823.73,,,,,117,2022Q3,false
,2022 SELECT COMM ON JANUARY 6TH,GENERAL EXPENDITURES,EQUIPMENT,41227.58,8127,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,5369818.07,1766708.08,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,TRAVEL,145853.97,130020.01,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,59711.77,23679.37,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,3103.3,2777,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,OTHER SERVICES,23144.86,20388.9,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,26607.36,6377.29,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,GENERAL EXPENDITURES,EQUIPMENT,12529.02,2256,,,,,117,2022Q3,false
,2022 HOMELAND SECURITY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,71705.81,49058.33,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1321235.6,437556.09,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,TRAVEL,21615,19126.24,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12086.59,5276.59,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,145.35,79.35,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,OTHER SERVICES,1441.13,626.39,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,3598.09,770.07,,,,,117,2022Q3,false
,2022 SELECT COMM - CLIMATE CRISIS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,12183.34,8586.67,,,,,117,2022Q3,false
,FISCAL YEAR 2022 GOVERNMENT CONTRIBUTIONS,GOVERNMENT CONTRIBUTIONS,PERSONNEL COMPENSATION,3045.66,3045.66,,,,,117,2022Q3,false
,FISCAL YEAR 2022 GOVERNMENT CONTRIBUTIONS,GOVERNMENT CONTRIBUTIONS,PERSONNEL BENEFITS,270981149.1,86626989.22,,,,,117,2022Q3,false
,FISCAL YEAR 2022 GOVERNMENT CONTRIBUTIONS,GOVERNMENT CONTRIBUTIONS,OTHER SERVICES,318182.29,15244.77,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,TRAVEL,3718.07,3718.07,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,TRANSPORTATION OF THINGS,146.61,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,RENT COMMUNICATION UTILITIES,7812.37,2350.89,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,PRINTING AND REPRODUCTION,886.56,136.68,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,OTHER SERVICES,379509.52,95107.2,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,SUPPLIES AND MATERIALS,3162745.83,840775.59,,,,,117,2022Q3,false
,FISCAL YEAR 2022 STATIONERY,NON - PERSONNEL,EQUIPMENT,36807.68,3148.65,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXP OF EQUIP,NET EXPENSE OF EQUIPMENT,RENT COMMUNICATION UTILITIES,-619.35,-29219.73,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXP OF EQUIP,NET EXPENSE OF EQUIPMENT,SUPPLIES AND MATERIALS,146482.71,8939.56,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXP OF EQUIP,NET EXPENSE OF EQUIPMENT,EQUIPMENT,4793572.63,997792.62,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,TELEPHONES,RENT COMMUNICATION UTILITIES,107430.84,23464.5,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,TELEPHONES,OTHER SERVICES,10222,10222,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,CELLULAR,RENT COMMUNICATION UTILITIES,7032522.94,1844914.53,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,PBX SWITCH MAINTENANCE,OTHER SERVICES,394124.65,336667.36,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,PBX SWITCH MAINTENANCE,EQUIPMENT,69771.13,69771.13,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DC LONG DISTANCE,RENT COMMUNICATION UTILITIES,232079.94,54266.53,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DC LOCAL SERVICE,RENT COMMUNICATION UTILITIES,1299426.77,327183.86,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DC LOCAL SERVICE,OTHER SERVICES,66441.5,15088.5,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DO EQUIPMENT,RENT COMMUNICATION UTILITIES,2018.91,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DO LONG DISTANCE,RENT COMMUNICATION UTILITIES,1840832.53,484697.83,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NET EXPENSES TELECOMMUNICATION,DO EQUIPMENT MAINTENANCE,RENT COMMUNICATION UTILITIES,57665.17,11785,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,DRY CLEANING,PRINTING AND REPRODUCTION,454.5,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,BARBER,OTHER SERVICES,6686.53,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,BARBER,SUPPLIES AND MATERIALS,4726.54,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,HOUSE EXERCISE FACILITY,OTHER SERVICES,149460.99,86464.18,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,FOOD SERVICE,OTHER SERVICES,46572.55,-249,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,FOOD SERVICE,SUPPLIES AND MATERIALS,7555.41,6745.41,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SERVICE MANAGEMENT,FOOD SERVICE,EQUIPMENT,33412.03,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,PERSONNEL COMPENSATION,2656180.68,671035.44,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,RENT COMMUNICATION UTILITIES,25104.59,6289.63,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,PRINTING AND REPRODUCTION,1095.45,347.23,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,OTHER SERVICES,30956.15,1118.27,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,SUPPLIES AND MATERIALS,234175.06,57975.55,,,,,117,2022Q3,false
,FISCAL YEAR 2022 HOUSE CHILD CARE CENTER,CHILD CARE CENTER,EQUIPMENT,6216,1554,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,PERSONNEL,PERSONNEL BENEFITS,209300,60300,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,TRAVEL,8024.25,1582.06,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,RENT COMMUNICATION UTILITIES,50532.49,12508.28,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,PRINTING AND REPRODUCTION,8449.99,7646.47,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,OTHER SERVICES,98911.98,16954.88,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,SUPPLIES AND MATERIALS,592434.52,217229.6,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,NON - PERSONNEL,EQUIPMENT,27328.62,2499.46,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,DOCTOR STAFF & EQUIPMENT-NAVY,OTHER SERVICES,2125376.46,691927.78,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF ATTENDING PHYSICIAN,CAPITOL COMPLEX HEALTH& SAFETY,OTHER SERVICES,1438362,755702,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,PERSONNEL,PERSONNEL COMPENSATION,10121933.91,2811646.57,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,TRAVEL,922.14,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,TRANSPORTATION OF THINGS,628.34,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,RENT COMMUNICATION UTILITIES,120138.87,32438.52,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,PRINTING AND REPRODUCTION,1041.5,931.15,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,OTHER SERVICES,536569.47,350317.18,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,SUPPLIES AND MATERIALS,276896.37,84527.18,,,,,117,2022Q3,false
,FISCAL YEAR 2022 JOINT COMMMITTEE ON TAXATION,NON - PERSONNEL,EQUIPMENT,448764.77,237049.27,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,FRANKED MAIL,108.73,8.59,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,TRAVEL,16,8,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,TRANSPORTATION OF THINGS,18730,18730,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,RENT COMMUNICATION UTILITIES,101117.47,21478.33,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,PRINTING AND REPRODUCTION,88089.38,35279.37,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,OTHER SERVICES,459213.68,95021.26,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,65758.51,11972.35,,,,,117,2022Q3,false
,FISCAL YEAR 2022 SUPPLIES AND MATERIALS,SUPPLIES AND MATERIALS,EQUIPMENT,48123.64,15764.79,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICIAL MAIL,OFFICIAL MAIL,FRANKED MAIL,11989.27,1789.29,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISCELLANEOUS AUTOMOBILES,MISCELLANEOUS AUTOMOBILES,TRAVEL,108606.86,36624.32,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISCELLANEOUS AUTOMOBILES,MISCELLANEOUS AUTOMOBILES,RENT COMMUNICATION UTILITIES,274.46,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISCELLANEOUS AUTOMOBILES,MISCELLANEOUS AUTOMOBILES,OTHER SERVICES,35358,23572,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISCELLANEOUS AUTOMOBILES,MISCELLANEOUS AUTOMOBILES,SUPPLIES AND MATERIALS,677.79,169.63,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISC - GRATUITIES,MISC - GRATUITIES,BENEFITS TO FORMER PERSONNEL,579926.2,85453.98,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISC - RECEPTIONS,MISC - RECEPTIONS,OTHER SERVICES,3395.49,297.41,,,,,117,2022Q3,false
,FISCAL YEAR 2022 MISC - RECEPTIONS,MISC - RECEPTIONS,SUPPLIES AND MATERIALS,4906.37,972,,,,,117,2022Q3,false
,FISCAL YEAR 2022 EMPLOYEE COMPENSATION FUND,EMPLOYEE COMPENSATION FUND,PERSONNEL BENEFITS,1853897.24,1853897.24,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,PERSONNEL COMPENSATION,934742.82,198489.97,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,TRAVEL,17529.56,4869.73,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,RENT COMMUNICATION UTILITIES,35064.64,8926.09,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,PRINTING AND REPRODUCTION,347.41,0,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,OTHER SERVICES,308719.08,49023.97,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,SUPPLIES AND MATERIALS,46135.51,18305.18,,,,,117,2022Q3,false
,FISCAL YEAR 2022 OFFICE OF CONGRESSIONAL ETHICS,OFFICE OF CONGRESSIONAL ETHICS,EQUIPMENT,17876.64,0,,,,,117,2022Q3,false
,2022 OFFICIAL MAIL,OFFICIAL MAIL,FRANKED MAIL,310.75,131.57,,,,,117,2022Q3,false
,FISCAL YEAR 2022 BROADCAST SERVICES,BROADCAST SERVICES,TRAVEL,894.83,188.89,,,,,117,2022Q3,false
,FISCAL YEAR 2022 BROADCAST SERVICES,BROADCAST SERVICES,RENT COMMUNICATION UTILITIES,1284.88,105,,,,,117,2022Q3,false
,FISCAL YEAR 2022 BROADCAST SERVICES,BROADCAST SERVICES,SUPPLIES AND MATERIALS,394.58,394.58,,,,,117,2022Q3,false
,FISCAL YEAR 2022 BROADCAST SERVICES,BROADCAST SERVICES,EQUIPMENT,12498.66,1560,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NETWORK SERVICES-OTHER,NETWORK SERVICES-OTHER,RENT COMMUNICATION UTILITIES,119640.69,22644.29,,,,,117,2022Q3,false
,FISCAL YEAR 2022 NETWORK SERVICES-OTHER,NETWORK SERVICES-OTHER,OTHER SERVICES,33839.4,0,,,,,117,2022Q3,false
