bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
S001156,2016 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4898.48,3021.74,Linda T. Sánchez,D,CA,39,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1795.67,1039.42,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,449539.96,239699.99,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19672.35,13294.64,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,59746.59,36603.07,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1315.1,328.02,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11735,6985,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7286.67,4903.74,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000030,2016 HON. LORETTA SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2352,1176,Loretta Sanchez,D,CA,47,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1408.71,981.77,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,392882.29,207456.21,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,13438.13,10581.07,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,46655.86,31371.73,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3199.38,1071.11,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12669.18,7697.68,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,12619.47,6334,Mark Sanford,R,SC,1,114,2016Q2,true
S000051,2016 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2922.16,1673.09,Mark Sanford,R,SC,1,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,720.3,470.22,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,467332.48,233237.51,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5918.95,4622.4,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,64492.79,37711.3,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,906.06,401.16,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13640.05,7232.92,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3105.84,2966.54,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001168,2016 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,960,480,John P. Sarbanes,D,MD,3,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,59734.15,27168.35,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,404205.43,208295.07,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,29321.22,22534.45,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,66115.99,49309.25,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,18780.66,18485.71,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11974.77,5824,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,21970.68,8550.65,Steve Scalise,R,LA,1,114,2016Q2,true
S001176,2016 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2742.48,1371.24,Steve Scalise,R,LA,1,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,423.86,186.66,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,524736.11,266874.99,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7555.64,5527.64,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,36782.05,18920.21,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,548.76,435.56,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32323.65,11504.75,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6875.25,5596.71,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001145,2016 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3250.8,1625.4,Janice D. Schakowsky,D,IL,9,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1180.23,738.21,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,492050.09,255375.08,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10135.05,5178.36,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58313.41,34219.2,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3238.53,2091.88,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11115.64,7345.64,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,12639.15,9965.19,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001150,2016 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,912,456,Adam B. Schiff,D,CA,29,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,904.03,664.31,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,448694.48,225150.02,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7116.42,3527.93,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,49319.24,25323.33,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,491.63,491.63,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12369,7227,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2628.56,1596.01,Kurt Schrader,D,OR,5,114,2016Q2,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1128,564,Kurt Schrader,D,OR,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,14468.78,13870.2,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,497233,239392.1,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43238.92,24417.33,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38516.15,20885.59,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,60154.95,59995.85,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22187.97,11204.46,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10216.49,2911.55,David Schweikert,R,AZ,5,114,2016Q2,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4604.13,3464.13,David Schweikert,R,AZ,5,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,36575.59,14709.86,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,378667.74,199148.67,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,24361.04,15018.93,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,31978.61,18578.78,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29982.52,22626.5,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10460,6475,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5365.16,2808.52,Austin Scott,R,GA,8,114,2016Q2,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3775,2737,Austin Scott,R,GA,8,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,4015.42,3691.23,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,453271.08,231522.23,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8806.75,5609.84,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70844.18,43456.92,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,8092.61,793.85,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26931.4,13400.7,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4382.15,2171.97,David Scott,D,GA,13,114,2016Q2,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1731,1027.8,David Scott,D,GA,13,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,961.43,573.55,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,461325.73,231611.07,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10505.92,3259.97,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,49789.08,24738.9,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21.5,21.5,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17180.8,6890.4,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4082.26,3049.56,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1256.27,845.27,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31143.62,31144.32,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,414065.27,202684.75,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19556.05,11469.82,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,23021.56,12459.9,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,32474.45,32428.1,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12917.5,6705,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3289.82,1766.15,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4677.48,2973.24,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,22104.68,21948.21,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,398297.32,210431.51,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6896.28,4105.4,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58089.78,36030.05,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20134.4,20009.7,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10194.87,6424.87,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2994.23,2151.42,José E. Serrano,D,NY,16,114,2016Q2,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1290,-3359.01,José E. Serrano,D,NY,16,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7344.67,4358.51,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,450822.68,251039.34,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,22264.84,9684,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43442.77,23097.88,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1922.83,1297.21,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22721,11594,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,15279.75,9392.96,Pete Sessions,R,TX,32,114,2016Q2,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1440,720,Pete Sessions,R,TX,32,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,16789.23,852.18,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,381231.3,194290.94,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,36772.49,29921.04,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,47546.38,28474.31,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,24466.37,22841.86,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30092.97,18448.37,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,23922.61,17732.76,Terri A. Sewell,D,AL,7,114,2016Q2,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1728,864,Terri A. Sewell,D,AL,7,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31943.75,31962.14,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,474091.03,242523.86,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11656.14,8236.07,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,67339.31,29911.83,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,25182.46,6079.91,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13211.94,6626.94,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6045.78,3671.05,Brad Sherman,D,CA,27,114,2016Q2,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1741.98,870.99,Brad Sherman,D,CA,27,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1976.66,1444.66,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,520767.12,261544.93,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4479.61,3932.1,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,30346.47,17724.45,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,537.09,291.2,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19538.39,10672.83,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4184.27,3318.87,John Shimkus,R,IL,19,114,2016Q2,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7061.17,5437.57,John Shimkus,R,IL,19,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13972.54,1183.77,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,450831.74,230609.03,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5406.72,4424.14,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,42328.14,24993.71,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16919.36,669.41,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13886.87,7426.5,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11038.58,6477.92,Bill Shuster,R,PA,9,114,2016Q2,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1292.88,646.44,Bill Shuster,R,PA,9,114,2016Q2,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6228.66,479.09,Michael K. Simpson,R,ID,2,114,2016Q2,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,495329.41,244898.02,Michael K. Simpson,R,ID,2,114,2016Q2,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,28469.28,17961.5,Michael K. Simpson,R,ID,2,114,2016Q2,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,52892.06,28202.88,Michael K. Simpson,R,ID,2,114,2016Q2,true
