bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,70971.21,21651.97,Kurt Schrader,D,OR,5,114,2016Q3,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,771.05,279.42,Kurt Schrader,D,OR,5,114,2016Q3,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19678,7309,Kurt Schrader,D,OR,5,114,2016Q3,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3399.52,770.96,Kurt Schrader,D,OR,5,114,2016Q3,true
S001180,2016 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1736.97,608.97,Kurt Schrader,D,OR,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,14832.14,363.36,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,731118.32,233885.32,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,58808.4,15569.48,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,61542.64,23026.49,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,60759.59,604.64,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,32843.45,10655.48,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13335.38,3118.89,David Schweikert,R,AZ,5,114,2016Q3,true
S001183,2016 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5744.13,1140,David Schweikert,R,AZ,5,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,38055.97,1480.38,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,640873.06,262205.32,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,30731.41,6370.37,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,47888.68,15910.07,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,30406.22,423.7,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16925,6465,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6522.64,1157.48,Austin Scott,R,GA,8,114,2016Q3,true
S001189,2016 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10016,6241,Austin Scott,R,GA,8,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7634.55,3619.13,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,695113.59,241842.51,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,13684.08,4877.33,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,98877.83,28033.65,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,15495.21,7402.6,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,46788.77,19857.37,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6610.29,2228.14,David Scott,D,GA,13,114,2016Q3,true
S001157,2016 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1923.48,192.48,David Scott,D,GA,13,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1521.83,560.4,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,677770.13,216444.4,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,TRAVEL,17890.22,7384.3,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,74164.76,24375.68,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,491.5,470,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24565.28,7384.48,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6015.81,1933.55,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000185,"2016 HON. ROBERT C. ""BOBBY"" SCOTT",OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1764.77,508.5,"Robert C. ""Bobby"" Scott",D,VA,3,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,32069.71,926.09,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,631594.46,217529.19,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,25650.58,6094.53,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,34554.4,11532.84,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,32704.1,229.65,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23768.5,10851,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4381.08,1091.26,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000244,2016 HON. F. JAMES SENSENBRENNER JR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6492.76,1815.28,"F. James Sensenbrenner, Jr.",R,WI,5,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,22282.48,177.8,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,590303.29,192005.97,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9539.87,2643.59,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,93968.47,35878.69,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20288.3,153.9,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15849.87,5655,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4862.74,1868.51,José E. Serrano,D,NY,16,114,2016Q3,true
S000248,2016 HON. JOSE E. SERRANO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2549.88,1259.88,José E. Serrano,D,NY,16,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13027.55,5682.88,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,687631.02,236808.34,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,32150.14,9885.3,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,64525.66,21082.89,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3071.87,1149.04,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,33685,10964,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,25328.26,10048.51,Pete Sessions,R,TX,32,114,2016Q3,true
S000250,2016 HON. PETE SESSIONS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2160,720,Pete Sessions,R,TX,32,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,17304.54,515.31,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,579772.24,198540.94,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,45382.49,8610,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,100669.26,53122.88,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,31457.25,6990.88,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,42337.31,12244.34,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33332.54,9409.93,Terri A. Sewell,D,AL,7,114,2016Q3,true
S001185,2016 HON. TERRI A. SEWELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2592,864,Terri A. Sewell,D,AL,7,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,39653.29,7709.54,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,694888.41,220797.38,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19817.65,8161.51,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,98759.75,31420.44,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,43077.12,17894.66,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19827.89,6615.95,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8257.75,2211.97,Brad Sherman,D,CA,27,114,2016Q3,true
S000344,2016 HON. BRAD SHERMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2683.17,941.19,Brad Sherman,D,CA,27,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2800.02,823.36,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,781164.81,260397.69,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,13315.64,8836.03,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,46410.78,16064.31,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,987.16,450.07,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30231.22,10692.83,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5165.51,981.24,John Shimkus,R,IL,19,114,2016Q3,true
S000364,2016 HON. JOHN SHIMKUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,13701.65,6640.48,John Shimkus,R,IL,19,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,24004.52,10031.98,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,673298.38,222466.64,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8649.2,3242.48,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,66750.98,24422.84,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,25924.21,9004.85,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23115.03,9228.16,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16975.69,5937.11,Bill Shuster,R,PA,9,114,2016Q3,true
S001154,2016 HON. BILL SHUSTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1939.32,646.44,Bill Shuster,R,PA,9,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7622.21,1393.55,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,747035.76,251706.35,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42024.53,13555.25,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,79201.37,26309.31,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,3107.93,325.1,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20080,6405,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13119.75,5040.98,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001148,2016 HON. MICHAEL K. SIMPSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,26656.61,13615.79,Michael K. Simpson,R,ID,2,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,30936.08,1816.21,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,708915.2,229942.93,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,25844.31,9309.79,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,67830.45,23267.52,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,37213.83,441.9,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19215.71,6400,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14873.41,1219.73,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001191,2016 HON. KYRSTEN SINEMA,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4017.14,1462.07,Kyrsten Sinema,D,AZ,9,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,452.02,145.59,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,740067.52,275933.92,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14400.71,3069.61,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,67175.61,23036.87,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,384.8,0,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,34775,11175,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8927.45,1901.18,Albio Sires,D,NJ,13,114,2016Q3,true
S001165,2016 HON. ALBIO SIRES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5240.02,1452.48,Albio Sires,D,NJ,13,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,36831.87,28140.31,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,643717.91,211800.7,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,23073.53,7564.93,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,66326.68,19837.81,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29996.76,29578.26,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,44516.71,18768.21,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6162.51,1223.88,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000480,2016 HON. LOUISE SLAUGHTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1800,600,Louise McIntosh Slaughter,D,NY,28,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,4932.58,2728.82,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,729816.83,237232.79,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42661.71,12883.47,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,54548.31,18143.22,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5256.46,1153.67,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25120.68,5842.5,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9540.32,3546.47,Adam Smith,D,WA,9,114,2016Q3,true
S000510,2016 HON. ADAM SMITH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3528,1176,Adam Smith,D,WA,9,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7288.84,2885.58,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,656645.65,224295.05,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,55368.84,24787.78,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,49705.65,16828.57,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1740.85,1029.52,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16150,5655,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5538.22,868.26,Adrian Smith,R,NE,3,114,2016Q3,true
S001172,2016 HON. ADRIAN SMITH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2117.24,735,Adrian Smith,R,NE,3,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,113418.93,54343.02,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,656471.62,224636.14,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12131.47,7833.09,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,40739.63,15190.62,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,28972.34,26555.96,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30125,12265,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16789.48,6018.19,Christopher H. Smith,R,NJ,4,114,2016Q3,true
S000522,2016 HON. CHRISTOPHER H. SMITH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2981.25,993.75,Christopher H. Smith,R,NJ,4,114,2016Q3,true
