bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
Y000062,2022 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1926.75,1926.75,John A. Yarmuth,D,KY,3,117,2022Q1,true
Y000062,2022 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,894,894,John A. Yarmuth,D,KY,3,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,18.09,18.09,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,262044.44,262044.44,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4448.46,4448.46,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19968.29,19968.29,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1837.74,1837.74,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3218.53,3218.53,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1099.36,1099.36,Don Young,R,AK,0,117,2022Q1,true
Y000033,2022 HON. DON YOUNG,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7920,7920,Don Young,R,AK,0,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,5687.03,5687.03,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,220352.16,220352.16,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,1712.63,1712.63,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,25108.17,25108.17,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1740,1740,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12269.22,12269.22,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2092.06,2092.06,Lee M. Zeldin,R,NY,1,117,2022Q1,true
Z000017,2022 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,648,648,Lee M. Zeldin,R,NY,1,117,2022Q1,true
,2022 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,47815.57,47815.57,,,,,117,2022Q1,false
,2022 BLUE DOG COALITION,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,6111.1,6111.1,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,90197.9,90197.9,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2401.16,2401.16,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,40,40,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,700,700,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,228.88,228.88,,,,,117,2022Q1,false
,2022 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4174.39,4174.39,,,,,117,2022Q1,false
,2022 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,54582.83,54582.83,,,,,117,2022Q1,false
,2022 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1309.17,1309.17,,,,,117,2022Q1,false
,2022 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,92400,92400,,,,,117,2022Q1,false
,2022 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,967.33,967.33,,,,,117,2022Q1,false
,2022 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,42.4,42.4,,,,,117,2022Q1,false
,2022 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,91615.54,91615.54,,,,,117,2022Q1,false
,2022 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,886.53,886.53,,,,,117,2022Q1,false
,2022 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,31142.24,31142.24,,,,,117,2022Q1,false
,2022 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,106.82,106.82,,,,,117,2022Q1,false
,2022 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33.84,33.84,,,,,117,2022Q1,false
,2022 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,104744.46,104744.46,,,,,117,2022Q1,false
,2022 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,18,18,,,,,117,2022Q1,false
,2022 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,300,300,,,,,117,2022Q1,false
,2022 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,37.39,37.39,,,,,117,2022Q1,false
,2022 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,51194.43,51194.43,,,,,117,2022Q1,false
,2022 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,332.88,332.88,,,,,117,2022Q1,false
,2022 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,211986.14,211986.14,,,,,117,2022Q1,false
,2022 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,805.29,805.29,,,,,117,2022Q1,false
,2022 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19.99,19.99,,,,,117,2022Q1,false
,2022 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,510,510,,,,,117,2022Q1,false
,2022 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,14200,14200,,,,,117,2022Q1,false
,2022 VALUE ACTIONS TEAM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,25666.67,25666.67,,,,,117,2022Q1,false
,2022 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6851.9,6851.9,,,,,117,2022Q1,false
,2022 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26678.01,26678.01,,,,,117,2022Q1,false
,2022 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,100.47,100.47,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PERSONNEL COMPENSATION,9652092.57,5679163.12,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,TRAVEL,6365.68,6365.68,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,RENT COMMUNICATION UTILITIES,87674.41,53314.41,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PRINTING AND REPRODUCTION,397,199,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,OTHER SERVICES,342424.75,204221.25,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,SUPPLIES AND MATERIALS,65765.4,56799.27,,,,,117,2022Q1,false
,FISCAL YEAR 2022 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,EQUIPMENT,8495.46,6995.46,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1014659.43,1014659.43,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,5661.74,5661.74,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,198,198,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,OTHER SERVICES,9431.94,9431.94,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,21715.46,21715.46,,,,,117,2022Q1,false
,2022 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,EQUIPMENT,5268.36,5268.36,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1204729.67,1204729.67,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,TRAVEL,5641.11,5641.11,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,9397.52,9397.52,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,OTHER SERVICES,1315.37,1315.37,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,30482.49,30482.49,,,,,117,2022Q1,false
,2022 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,EQUIPMENT,31373.66,31373.66,,,,,117,2022Q1,false
,2022 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2088363.78,2088363.78,,,,,117,2022Q1,false
,2022 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,10436.55,10436.55,,,,,117,2022Q1,false
,2022 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,OTHER SERVICES,432.82,432.82,,,,,117,2022Q1,false
,2022 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,2528.6,2528.6,,,,,117,2022Q1,false
,2022 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,EQUIPMENT,3247.35,3247.35,,,,,117,2022Q1,false
,2022 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1825493.8,1825493.8,,,,,117,2022Q1,false
,2022 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,11973.64,11973.64,,,,,117,2022Q1,false
,2022 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,OTHER SERVICES,2570,2570,,,,,117,2022Q1,false
,2022 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,1740.4,1740.4,,,,,117,2022Q1,false
,2022 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,EQUIPMENT,8476.5,8476.5,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1615708.97,1615708.97,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,TRAVEL,40.88,40.88,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12521.62,12521.62,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,99,99,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,OTHER SERVICES,127.67,127.67,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,5634.65,5634.65,,,,,117,2022Q1,false
,2022 COMM ON EDUCATION & LABOR,GENERAL EXPENDITURES,EQUIPMENT,8643.9,8643.9,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2177253.31,2177253.31,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,14650.54,14650.54,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,325,325,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,OTHER SERVICES,2770,2770,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,6801.44,6801.44,,,,,117,2022Q1,false
,2022 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,EQUIPMENT,5925.48,5925.48,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2785948.57,2785948.57,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,TRAVEL,4630.13,4630.13,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,26524.41,26524.41,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,231,231,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,OTHER SERVICES,3515.6,3515.6,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,4865.39,4865.39,,,,,117,2022Q1,false
,2022 COMM ON OVERSIGHT & REFORM,GENERAL EXPENDITURES,EQUIPMENT,7370.88,7370.88,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1222682.06,1222682.06,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,TRAVEL,16658.88,16658.88,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12517.52,12517.52,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,508,508,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,OTHER SERVICES,38548.6,38548.6,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,9841.36,9841.36,,,,,117,2022Q1,false
,2022 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,EQUIPMENT,62060.38,62060.38,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1553966.44,1553966.44,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,TRAVEL,15436.28,15436.28,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,9558.9,9558.9,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,33,33,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,OTHER SERVICES,335.86,335.86,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,1688.07,1688.07,,,,,117,2022Q1,false
,2022 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,EQUIPMENT,4752,4752,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1826157.19,1826157.19,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,TRAVEL,31.66,31.66,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15820.71,15820.71,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,465.97,465.97,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,OTHER SERVICES,800.34,800.34,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,7032.25,7032.25,,,,,117,2022Q1,false
,2022 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,EQUIPMENT,18473.18,18473.18,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1730494.84,1730494.84,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,9523.83,9523.83,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,384.18,384.18,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,OTHER SERVICES,5645.56,5645.56,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,3993.78,3993.78,,,,,117,2022Q1,false
,2022 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,EQUIPMENT,8488.38,8488.38,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2148831.85,2148831.85,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,TRAVEL,7767.27,7767.27,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15364.78,15364.78,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,142,142,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,OTHER SERVICES,5011.03,5011.03,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,6598.82,6598.82,,,,,117,2022Q1,false
,2022 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,EQUIPMENT,6453.18,6453.18,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,693704.79,693704.79,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,TRAVEL,3118.88,3118.88,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,4135.98,4135.98,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,59.07,59.07,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,OTHER SERVICES,18562.46,18562.46,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,5107.61,5107.61,,,,,117,2022Q1,false
,2022 COMMITTEE ON RULES,GENERAL EXPENDITURES,EQUIPMENT,7689,7689,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1222627.58,1222627.58,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,17127.94,17127.94,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,143,143,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,OTHER SERVICES,127.07,127.07,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,7586.54,7586.54,,,,,117,2022Q1,false
,2022 COMM ON SCIENCE SPACE & TECH,GENERAL EXPENDITURES,EQUIPMENT,2454,2454,,,,,117,2022Q1,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,642074.47,642074.47,,,,,117,2022Q1,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,3347.41,3347.41,,,,,117,2022Q1,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,33,33,,,,,117,2022Q1,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,2896.6,2896.6,,,,,117,2022Q1,false
,2022 COMMITTEE ON SMALL BUSINESS,GENERAL EXPENDITURES,EQUIPMENT,2973,2973,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,595644.82,595644.82,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,TRAVEL,1080.9,1080.9,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,5614.3,5614.3,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,215,215,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,OTHER SERVICES,2566,2566,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,1857.09,1857.09,,,,,117,2022Q1,false
,2022 COMMITTEE ON ETHICS,GENERAL EXPENDITURES,EQUIPMENT,6222,6222,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,942307.32,942307.32,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,TRAVEL,2841.21,2841.21,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,11906.34,11906.34,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,695.53,695.53,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,OTHER SERVICES,26790.1,26790.1,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,14589.15,14589.15,,,,,117,2022Q1,false
,2022 VETERANS' AFFAIRS,GENERAL EXPENDITURES,EQUIPMENT,3944.56,3944.56,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2231086.33,2231086.33,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,28032.14,28032.14,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,33,33,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,OTHER SERVICES,2170,2170,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,5589.27,5589.27,,,,,117,2022Q1,false
,2022 COMMITTEE ON WAYS AND MEANS,GENERAL EXPENDITURES,EQUIPMENT,17720.58,17720.58,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1246190.08,1246190.08,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,TRAVEL,921.85,921.85,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,4393.83,4393.83,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,132.9,132.9,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,OTHER SERVICES,31053.2,31053.2,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,2218.7,2218.7,,,,,117,2022Q1,false
,2022 INTELLIGENCE,GENERAL EXPENDITURES,EQUIPMENT,11181,11181,,,,,117,2022Q1,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,391049.44,391049.44,,,,,117,2022Q1,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,TRAVEL,8815.97,8815.97,,,,,117,2022Q1,false
,2022 SELECT COMM - ECON DISPARITY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,2685.36,2685.36,,,,,117,2022Q1,false
