bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
W000816,2023 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19343.85,19343.85,Roger Williams,R,TX,25,118,2023Q1,true
W000816,2023 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2867.71,2867.71,Roger Williams,R,TX,25,118,2023Q1,true
W000816,2023 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3367.47,3367.47,Roger Williams,R,TX,25,118,2023Q1,true
W000816,2023 HON. ROGER WILLIAMS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1033.33,1033.33,Roger Williams,R,TX,25,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,9.85,9.85,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,286894.43,286894.43,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,50183.57,50183.57,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,8541.63,8541.63,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1889.5,1889.5,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16959.84,16959.84,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18241.68,18241.68,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5917.4,5917.4,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000808,2023 HON. FREDERICA S. WILSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13839.19,13839.19,Frederica S. Wilson,D,FL,24,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21192.3,21192.3,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,338090.38,338090.38,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12882.28,12882.28,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13939.08,13939.08,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,624,624,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11735.71,11735.71,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3174.93,3174.93,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3730.88,3730.88,Joe Wilson,R,SC,2,118,2023Q1,true
W000795,2023 HON. JOE WILSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,5572.22,5572.22,Joe Wilson,R,SC,2,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,777.54,777.54,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,267417.7,267417.7,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2369.02,2369.02,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21763.26,21763.26,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,528.5,528.5,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11821.58,11821.58,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2660.94,2660.94,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1280,1280,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000804,2023 HON. ROBERT J. WITTMAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,6946.67,6946.67,Robert J. Wittman,R,VA,1,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,887,887,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,293517.22,293517.22,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12693.71,12693.71,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17190.21,17190.21,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1654.68,1654.68,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7306.82,7306.82,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3303.7,3303.7,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,835,835,Steve Womack,R,AR,3,118,2023Q1,true
W000809,2023 HON. STEVE WOMACK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,9810.83,9810.83,Steve Womack,R,AR,3,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-24.1,-24.1,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,238062.84,238062.84,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8369.8,8369.8,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15197.67,15197.67,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1448.5,1448.5,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20588.23,20588.23,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6632,6632,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2718.42,2718.42,Rudy Yakym III,R,IN,2,118,2023Q1,true
Y000067,2023 HON. RUDY YAKYM III,INTERN ALLOWANCES,PERSONNEL COMPENSATION,1100,1100,Rudy Yakym III,R,IN,2,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-17.1,-17.1,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,277758.33,277758.33,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8698.33,8698.33,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,4800.33,4800.33,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,543.5,543.5,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5940,5940,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2776.47,2776.47,Ryan K. Zinke,R,MT,0,118,2023Q1,true
Z000018,2023 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1782.63,1782.63,Ryan K. Zinke,R,MT,0,118,2023Q1,true
,2023 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,51333.33,51333.33,,,,,118,2023Q1,false
,2023 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,100.68,100.68,,,,,118,2023Q1,false
,2023 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3486.26,3486.26,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,94758.32,94758.32,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2697.54,2697.54,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,20,20,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,770,770,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,242.11,242.11,,,,,118,2023Q1,false
,2023 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3987,3987,,,,,118,2023Q1,false
,2023 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,43927.22,43927.22,,,,,118,2023Q1,false
,2023 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1562.7,1562.7,,,,,118,2023Q1,false
,2023 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,223.1,223.1,,,,,118,2023Q1,false
,2023 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,62.07,62.07,,,,,118,2023Q1,false
,2023 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,97100.02,97100.02,,,,,118,2023Q1,false
,2023 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,751.54,751.54,,,,,118,2023Q1,false
,2023 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14580,14580,,,,,118,2023Q1,false
,2023 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2567.86,2567.86,,,,,118,2023Q1,false
,2023 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,98639.43,98639.43,,,,,118,2023Q1,false
,2023 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,100,100,,,,,118,2023Q1,false
,2023 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,770,770,,,,,118,2023Q1,false
,2023 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,827.86,827.86,,,,,118,2023Q1,false
,2023 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,49083.34,49083.34,,,,,118,2023Q1,false
,2023 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,50468.88,50468.88,,,,,118,2023Q1,false
,2023 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,304.4,304.4,,,,,118,2023Q1,false
,2023 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38,38,,,,,118,2023Q1,false
,2023 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,251.48,251.48,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,130805.56,130805.56,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,37.91,37.91,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,61,61,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,304,304,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1213.99,1213.99,,,,,118,2023Q1,false
,2023 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2244.43,2244.43,,,,,118,2023Q1,false
,2023 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,31666.66,31666.66,,,,,118,2023Q1,false
,2023 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,221.02,221.02,,,,,118,2023Q1,false
,2023 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,17866.67,17866.67,,,,,118,2023Q1,false
,2023 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,748.64,748.64,,,,,118,2023Q1,false
,2023 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1957.8,1957.8,,,,,118,2023Q1,false
,2023 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,223972.21,223972.21,,,,,118,2023Q1,false
,2023 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1756.79,1756.79,,,,,118,2023Q1,false
,2023 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,423,423,,,,,118,2023Q1,false
,2023 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2397,2397,,,,,118,2023Q1,false
,2023 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,510,510,,,,,118,2023Q1,false
,2023 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,33646.11,33646.11,,,,,118,2023Q1,false
,2023 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,7471,7471,,,,,118,2023Q1,false
,2023 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,25658.17,25658.17,,,,,118,2023Q1,false
,2023 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1445.19,1445.19,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PERSONNEL COMPENSATION,6045007.15,6045007.15,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,RENT COMMUNICATION UTILITIES,54433.22,54353.22,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PRINTING AND REPRODUCTION,69.8,3.8,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,OTHER SERVICES,181161.31,105844.94,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,SUPPLIES AND MATERIALS,85437.69,72161.97,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,EQUIPMENT,28166,26756,,,,,118,2023Q1,false
,FISCAL YEAR 2023 COMMITTEE ON APPROPRIATIONS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7913.88,0,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,965969.49,965969.49,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,7127.89,7127.89,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1312,1312,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,OTHER SERVICES,3642.51,3642.51,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,14957.39,14957.39,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,EQUIPMENT,44712.62,44712.62,,,,,118,2023Q1,false
,2023 COMMITTEE ON BUDGET,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2866.67,2866.67,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1114692.66,1114692.66,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,TRAVEL,38501.91,38501.91,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12774.45,12774.45,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,3984,3984,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,OTHER SERVICES,5094.52,5094.52,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,5392.75,5392.75,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,EQUIPMENT,4116.48,4116.48,,,,,118,2023Q1,false
,2023 COMMITTEE ON AGRICULTURE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,14891.67,14891.67,,,,,118,2023Q1,false
,2023 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1984926.63,1984926.63,,,,,118,2023Q1,false
,2023 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12925.71,12925.71,,,,,118,2023Q1,false
,2023 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,200,200,,,,,118,2023Q1,false
,2023 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,8433.47,8433.47,,,,,118,2023Q1,false
,2023 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,EQUIPMENT,3247.35,3247.35,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1955355.33,1955355.33,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,TRAVEL,313.43,313.43,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,10731.22,10731.22,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1937.52,1937.52,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,OTHER SERVICES,4535,4535,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,11607.07,11607.07,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,EQUIPMENT,7821.82,7821.82,,,,,118,2023Q1,false
,2023 COMMITTEE ON FINANCIAL SERVICE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,2400,2400,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1504841.18,1504841.18,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,TRAVEL,38.94,38.94,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15314.81,15314.81,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,54.1,54.1,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,OTHER SERVICES,3332,3332,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,108013.82,108013.82,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,GENERAL EXPENDITURES,EQUIPMENT,6340.05,6340.05,,,,,118,2023Q1,false
,2023 COMM-EDUCATION&WORKFORCE-MIN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,9360,9360,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2473692.46,2473692.46,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,TRAVEL,19195.25,19195.25,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,22618.05,22618.05,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,625.2,625.2,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,OTHER SERVICES,625,625,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,8847.57,8847.57,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,EQUIPMENT,6297.48,6297.48,,,,,118,2023Q1,false
,2023 COMMITTEE ON ENERGY & COMMERCE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,13628.73,13628.73,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2137729.41,2137729.41,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,24199.97,24199.97,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1809,1809,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,OTHER SERVICES,4741.12,4741.12,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,8161.42,8161.42,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,GENERAL EXPENDITURES,EQUIPMENT,6409.84,6409.84,,,,,118,2023Q1,false
,2023 COMM-OVERSIGHT&ACCOUNTABILITY,INTERN ALLOWANCES,PERSONNEL COMPENSATION,18072.34,18072.34,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1231820.23,1231820.23,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,TRAVEL,1907.95,1907.95,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,11792.01,11792.01,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,18440.39,18440.39,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,OTHER SERVICES,14140.54,14140.54,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,9948.49,9948.49,,,,,118,2023Q1,false
,2023 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,EQUIPMENT,21290.39,21290.39,,,,,118,2023Q1,false
