bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,447787.12,220536.66,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47681.05,28297.31,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,55226.13,27842.9,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,4468.26,3496.96,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15437.27,9459.96,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,24242.04,16966.35,Raul Ruiz,D,CA,36,115,2018Q2,true
R000599,2018 HON. RAUL RUIZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1789.9,966.55,Raul Ruiz,D,CA,36,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,766.02,473.28,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,486606.05,245461.12,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7348.11,4087.37,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,51383.49,29824.87,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,964.4,842.7,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21368,11571,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000576,2018 HON. C. A. DUTCH RUPPERSBERGER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18613.86,2134.47,C. A. Dutch Ruppersberger,D,MD,2,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,278.83,129.86,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,491695.48,242057.22,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26444.86,17303.99,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,60292.24,35855.39,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,376.5,233.8,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14058.63,8445.21,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,18315.29,5616.02,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000515,2018 HON. BOBBY L. RUSH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2278.02,1139.01,Bobby L. Rush,D,IL,1,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,164.99,222.76,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,459042.79,231130.64,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14369.85,9339.57,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24987.11,14680.43,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,480.81,350.26,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8990,7490,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4333.71,2240.12,Steve Russell,R,OK,5,115,2018Q2,true
R000604,2018 HON. STEVE RUSSELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,462.07,234.82,Steve Russell,R,OK,5,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1893.72,1388.3,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,419958.4,219958.35,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14334.58,7417.37,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,16771.62,9488.16,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1380.49,379.65,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9305,5585,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4387.33,2954.9,John H. Rutherford,R,FL,4,115,2018Q2,true
R000609,2018 HON. JOHN H. RUTHERFORD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,980.99,392.99,John H. Rutherford,R,FL,4,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1426.96,578.44,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,510929.48,262849.99,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14586.83,7397.86,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,40486.79,20711.91,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14190,9510,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3571.09,990.73,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000570,2018 HON. PAUL D. RYAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1320.1,333,Paul D. Ryan,R,WI,1,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,947.39,656.36,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,466298.18,243387.54,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9909.97,5671.45,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,34888.13,18536.44,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,431.7,431.7,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12635,6435,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7830.42,4742.45,Tim Ryan,D,OH,17,115,2018Q2,true
R000577,2018 HON. TIMOTHY J. RYAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4399.48,2014.14,Tim Ryan,D,OH,17,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6144.91,1941.4,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,408286.17,209700.03,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,65394.36,37198.74,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43243.15,25603.51,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,8425.31,4250.36,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,2393,990,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9986.53,6760.21,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001177,2018 HON. GREGORIO SABLAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,740.1,348.1,Gregorio Kilili Camacho Sablan,D,MP,0,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3560.34,3185.11,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,416485.33,240736.03,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26725.53,6497.78,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,45009.37,28435.35,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2548.38,2508.38,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16709,10089,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13654.9,9609.72,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S001156,2018 HON. LINDA T. SANCHEZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4470.98,2317.74,Linda T. Sánchez,D,CA,39,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,282.43,147.09,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,451612.44,216992.71,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9393.61,4742.2,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,45456.02,26235.09,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1958.25,953.59,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21162.5,11661,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9178.79,6643.33,Mark Sanford,R,SC,1,115,2018Q2,true
S000051,2018 HON. MARK SANFORD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1650.01,945.22,Mark Sanford,R,SC,1,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,514.73,258.01,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,465144.61,229635.42,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6407.07,2714.88,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,52527.35,26871.19,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2421.86,432.43,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22638.83,19048.83,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4535.57,4080.77,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001168,2018 HON. JOHN P. SARBANES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2122.84,1003.31,John P. Sarbanes,D,MD,3,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,124.04,125.09,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,442492.26,239235.67,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,49273.41,37632.66,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,58932.15,35173.97,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,700.67,576.33,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20845,13355,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19373.53,9777.39,Steve Scalise,R,LA,1,115,2018Q2,true
S001176,2018 HON. STEVE SCALISE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1176,588,Steve Scalise,R,LA,1,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,671.05,438.45,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,551061.22,282100.08,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6299.89,3982.48,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,37977.32,19516.76,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,767,504.8,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,28704.59,12551.1,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5100.27,3600.26,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001145,2018 HON. JANICE D. SCHAKOWSKY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2448,1224,Janice D. Schakowsky,D,IL,9,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1419.2,975.22,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,553927.31,280956.51,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,15811.41,9746.84,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,59439.21,34211.43,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1234.19,551.14,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13054.76,6580,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8662.6,7645.2,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001150,2018 HON. ADAM B. SCHIFF,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,912,456,Adam B. Schiff,D,CA,29,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,28651.9,24437.78,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,436495.68,224315.51,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12130.58,8517.05,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,59307.02,38669.75,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,34187.54,34055.99,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11663.42,5907.42,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4739.17,1289.71,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001190,2018 HON. BRADLEY S. SCHNEIDER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1215.6,607.8,Bradley Scott Schneider,D,IL,10,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,905.45,158.04,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,495177.71,254166.61,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9013.94,4955.03,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,39999.1,20732.35,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,483.1,258.3,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,16756,9358,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3202.11,1466.07,Kurt Schrader,D,OR,5,115,2018Q2,true
S001180,2018 HON. KURT SCHRADER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1086.96,528.96,Kurt Schrader,D,OR,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,772.17,416.72,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,452444.25,237106,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,46893.53,30335.22,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,38101.84,22643.34,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2445.42,2174.07,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10529.98,6393.03,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5660.35,4708.32,David Schweikert,R,AZ,5,115,2018Q2,true
S001183,2018 HON. DAVID SCHWEIKERT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2471.56,1182.56,David Schweikert,R,AZ,5,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8907.31,1989.83,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,437044.49,223077.79,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20225.3,12587.64,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,31689.5,17177.93,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,9029.53,4525.22,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13795,9620,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5527.07,3369.4,Austin Scott,R,GA,8,115,2018Q2,true
S001189,2018 HON. AUSTIN SCOTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2076,1038,Austin Scott,R,GA,8,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,9952.06,523.07,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,470950.03,238305.6,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12943.47,8185.86,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,1.79,1.45,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,69559.24,42540.5,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,14500.66,877.58,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27356.39,15395.52,David Scott,D,GA,13,115,2018Q2,true
S001157,2018 HON. DAVID SCOTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6919.71,4058.33,David Scott,D,GA,13,115,2018Q2,true
