bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
W000804,2018 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3845.56,3845.56,Robert J. Wittman,R,VA,1,115,2018Q1,true
W000804,2018 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2133.65,2133.65,Robert J. Wittman,R,VA,1,115,2018Q1,true
W000804,2018 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1029,1029,Robert J. Wittman,R,VA,1,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,928.43,928.43,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,230158.86,230158.86,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7260.75,7260.75,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14709.7,14709.7,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1415.33,1415.33,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9278.28,9278.28,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1095.46,1095.46,Steve Womack,R,AR,3,115,2018Q1,true
W000809,2018 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,362,362,Steve Womack,R,AR,3,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,45936.09,45936.09,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,193027.73,193027.73,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2072.29,2072.29,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21581.82,21581.82,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,219.84,219.84,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10005,10005,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1024.88,1024.88,Rob Woodall,R,GA,7,115,2018Q1,true
W000810,2018 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,840.99,840.99,Rob Woodall,R,GA,7,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,934.92,934.92,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,227086.02,227086.02,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4243.06,4243.06,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,11667.95,11667.95,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,115,115,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7593.19,7593.19,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1408.71,1408.71,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000062,2018 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1230,1230,John A. Yarmuth,D,KY,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2612.19,2612.19,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,206311.55,206311.55,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,4693.57,4693.57,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13362.05,13362.05,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1353.88,1353.88,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5520,5520,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1814.31,1814.31,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000063,2018 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,506,506,Kevin Yoder,R,KS,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21275.38,21275.38,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,203327.47,203327.47,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,5559.97,5559.97,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24557.71,24557.71,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2599.13,2599.13,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3808.09,3808.09,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7739.83,7739.83,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000065,2018 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,641.8,641.8,Ted S. Yoho,R,FL,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1473.38,1473.38,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,176933.97,176933.97,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,13942.71,13942.71,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,28743.46,28743.46,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6378.63,6378.63,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10135,10135,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6976.8,6976.8,David Young,R,IA,3,115,2018Q1,true
Y000066,2018 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1181.39,1181.39,David Young,R,IA,3,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,22.07,22.07,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,243161.11,243161.11,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,14844.34,14844.34,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19767.24,19767.24,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,274.85,274.85,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14400,14400,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8052.23,8052.23,Don Young,R,AK,0,115,2018Q1,true
Y000033,2018 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2548.74,2548.74,Don Young,R,AK,0,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,745.37,745.37,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,243802.22,243802.22,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2423.23,2423.23,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,53.64,53.64,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21948.12,21948.12,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1134.91,1134.91,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,4875,4875,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3348.65,3348.65,Lee M. Zeldin,R,NY,1,115,2018Q1,true
Z000017,2018 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1156.32,1156.32,Lee M. Zeldin,R,NY,1,115,2018Q1,true
,2018 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,89001.01,89001.01,,,,,115,2018Q1,false
,2018 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,769.56,769.56,,,,,115,2018Q1,false
,2018 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2430.03,2430.03,,,,,115,2018Q1,false
,2018 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,700,700,,,,,115,2018Q1,false
,2018 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,56894.45,56894.45,,,,,115,2018Q1,false
,2018 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,700,700,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,184475.03,184475.03,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1261.06,1261.06,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29.95,29.95,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1500,1500,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,493,493,,,,,115,2018Q1,false
,2018 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,510,510,,,,,115,2018Q1,false
,2018 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,5440,5440,,,,,115,2018Q1,false
,2018 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26190.03,26190.03,,,,,115,2018Q1,false
,2018 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1004.52,1004.52,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PERSONNEL COMPENSATION,7542772.08,5033194.66,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,RENT COMMUNICATION UTILITIES,112155.27,70171.74,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,PRINTING AND REPRODUCTION,575.49,284.59,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,OTHER SERVICES,385583.14,183530,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,SUPPLIES AND MATERIALS,60301.61,44607.95,,,,,115,2018Q1,false
,FISCAL YEAR 2018 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,EQUIPMENT,85521,79405.85,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,902111.29,902111.29,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,TRAVEL,49.63,49.63,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,6520.2,6520.2,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,473.7,473.7,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,OTHER SERVICES,3986.9,3986.9,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,28205.43,28205.43,,,,,115,2018Q1,false
,2018 COMMITTEE ON BUDGET,GENERAL EXPENDITURES,EQUIPMENT,14861.48,14861.48,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1021846.78,1021846.78,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,TRAVEL,6897.43,6897.43,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,17367.72,17367.72,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,614.3,614.3,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,OTHER SERVICES,2175,2175,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,6734.15,6734.15,,,,,115,2018Q1,false
,2018 COMMITTEE ON AGRICULTURE,GENERAL EXPENDITURES,EQUIPMENT,3962,3962,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1708414.96,1708414.96,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15302.51,15302.51,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,326.4,326.4,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,OTHER SERVICES,4395,4395,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,395.84,395.84,,,,,115,2018Q1,false
,2018 ARMED SERVICES COMMITTEE,GENERAL EXPENDITURES,EQUIPMENT,4165.41,4165.41,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1660044.47,1660044.47,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,TRAVEL,415.67,415.67,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,18902.56,18902.56,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,1181.53,1181.53,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,OTHER SERVICES,11070,11070,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,13578.02,13578.02,,,,,115,2018Q1,false
,2018 COMMITTEE ON FINANCIAL SERVICE,GENERAL EXPENDITURES,EQUIPMENT,5408.55,5408.55,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1443881.63,1443881.63,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,TRAVEL,358.59,358.59,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,14447.09,14447.09,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,239.6,239.6,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,OTHER SERVICES,300,300,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,3737.56,3737.56,,,,,115,2018Q1,false
,2018 COMM ON EDUCATION & WORKFORCE,GENERAL EXPENDITURES,EQUIPMENT,6933,6933,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,2274836.41,2274836.41,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,TRAVEL,2870.4,2870.4,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,17320.91,17320.91,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,839.45,839.45,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,OTHER SERVICES,28171.97,28171.97,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,7112.64,7112.64,,,,,115,2018Q1,false
,2018 COMMITTEE ON ENERGY & COMMERCE,GENERAL EXPENDITURES,EQUIPMENT,5897.4,5897.4,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1801840.97,1801840.97,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,TRAVEL,6129.23,6129.23,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,17537.13,17537.13,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,222.45,222.45,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,OTHER SERVICES,2721.12,2721.12,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,4923.8,4923.8,,,,,115,2018Q1,false
,2018 COMM ON OVRSIGHT & GOVT REFORM,GENERAL EXPENDITURES,EQUIPMENT,5760,5760,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1045550.1,1045550.1,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,TRAVEL,3566.24,3566.24,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12675.23,12675.23,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,247.9,247.9,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,OTHER SERVICES,1860,1860,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,4176.34,4176.34,,,,,115,2018Q1,false
,2018 HOUSE ADMINISTRATION,GENERAL EXPENDITURES,EQUIPMENT,3022.19,3022.19,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1379632.57,1379632.57,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,TRAVEL,13347.83,13347.83,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,12222.44,12222.44,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,472.05,472.05,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,5746.96,5746.96,,,,,115,2018Q1,false
,2018 COMMITTEE ON NATURAL RESOURCES,GENERAL EXPENDITURES,EQUIPMENT,4232.7,4232.7,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1771571.6,1771571.6,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,TRAVEL,1024.61,1024.61,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15903,15903,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,450.2,450.2,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,OTHER SERVICES,1000,1000,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,8053.47,8053.47,,,,,115,2018Q1,false
,2018 COMMITTEE ON FOREIGN AFFAIRS,GENERAL EXPENDITURES,EQUIPMENT,10850.46,10850.46,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1575338.76,1575338.76,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,TRAVEL,33322.46,33322.46,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,17832.18,17832.18,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,764.9,764.9,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,OTHER SERVICES,6013.45,6013.45,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,29410.79,29410.79,,,,,115,2018Q1,false
,2018 COMMITTEE ON JUDICIARY,GENERAL EXPENDITURES,EQUIPMENT,4094,4094,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PERSONNEL COMPENSATION,1865903.94,1865903.94,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,TRAVEL,16535.63,16535.63,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,RENT COMMUNICATION UTILITIES,15826.56,15826.56,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,PRINTING AND REPRODUCTION,544.42,544.42,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,OTHER SERVICES,2020,2020,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,SUPPLIES AND MATERIALS,3993.63,3993.63,,,,,115,2018Q1,false
,2018 TRANSPORTATION-INFRASTRUCTURE,GENERAL EXPENDITURES,EQUIPMENT,7922.91,7922.91,,,,,115,2018Q1,false
