bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,23263.82,20837.4,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,915716.42,260379.67,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,64719.7,19998.54,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,110420.15,25156.07,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29015.58,15103.57,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,46658.31,11107.28,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19236.83,4238.71,Mark Walker,R,NC,6,115,2017Q4,true
W000819,2017 HON. MARK WALKER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5164.11,2045.81,Mark Walker,R,NC,6,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,58933.97,26564.07,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,905673.19,263430.5,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,54788.04,18498.74,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,47529.06,12183.14,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,58737.45,25245.65,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37179.5,7920,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,33001.92,14430.72,Jackie Walorski,R,IN,2,115,2017Q4,true
W000813,2017 HON. JACKIE WALORSKI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6977.23,879.99,Jackie Walorski,R,IN,2,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31493,832.87,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,814067.19,224550.49,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,34966.21,8193.94,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,150167.74,33133.83,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,60464.15,6168.45,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37975,8000,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9019.88,1329.04,Mimi Walters,R,CA,45,115,2017Q4,true
W000820,2017 HON. MIMI WALTERS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3090.36,772.59,Mimi Walters,R,CA,45,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-336.79,117.95,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1035524.2,336246.34,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,88684.35,8651.47,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,82869.38,18404.5,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1794.46,174.41,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,49577.76,11458.91,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20516.18,3639.37,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000799,2017 HON. TIMOTHY J. WALZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5100.71,0,Timothy J. Walz,D,MN,1,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,19314.19,76.3,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1086704.5,303173.85,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,81856.6,20438.19,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,39472.79,9134.55,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,25566.09,327.75,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,36423.39,8553.39,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,23361.91,10685.26,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000797,2017 HON. DEBBIE WASSERMAN-SCHULTZ,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1800,450,Debbie Wasserman Schultz,D,FL,23,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,31126.39,20.68,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,718435.38,211789.25,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,27429.12,11618.78,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,97120.93,23712.04,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,29771.68,16122.5,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23972,5580,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19998.53,9994.96,Maxine Waters,D,CA,43,115,2017Q4,true
W000187,2017 HON. MAXINE WATERS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,15884.25,3510.25,Maxine Waters,D,CA,43,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1488.83,334.82,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1000315.04,306665.33,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,26716.83,5846.31,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,93063.68,23788.03,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5305.14,1109.74,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,67605.34,26337.2,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,21355.13,3390.46,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4828.12,834.6,Bonnie Watson Coleman,D,NJ,12,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,22671.48,17399.72,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,986916.63,306811.11,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,33020.59,9183.68,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75923.6,19913.65,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16823.12,14705.17,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25552.74,7655,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17625.6,5246.92,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7878.13,-1593.29,"Randy K. Weber, Sr.",R,TX,14,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,5268.43,751.02,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,733538.25,210874.99,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,44376.5,14740.72,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,48178.03,10847.42,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,17568.8,208.78,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,26914.82,6585.5,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7640.83,1607.36,Daniel Webster,R,FL,10,115,2017Q4,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,137.46,0,Daniel Webster,R,FL,10,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3561.66,582.19,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1066681.59,305536.5,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,41987.35,11325.59,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,84349.19,20744.84,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1817.85,392.17,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,38681,10716.5,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,22476.89,8114.7,Peter Welch,D,VT,0,115,2017Q4,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2531.62,720,Peter Welch,D,VT,0,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,13805.84,12005.43,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,866894.26,225040.3,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,29569,5843.85,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,85096.29,28376.63,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,33814.93,3267.36,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,67570.05,21408.25,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8996.11,2694.95,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10197.03,4418.4,Brad R. Wenstrup,R,OH,2,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,26470.97,18075.19,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,898215.8,272985.19,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,78645.18,20590.2,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75600.38,14824.85,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,24616.22,20427.85,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,45411.34,11041.89,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,20891.98,8051.98,Bruce Westerman,R,AR,4,115,2017Q4,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1176.54,0,Bruce Westerman,R,AR,4,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3459.04,910.3,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,966801.51,262678.66,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,116147.06,29963.71,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,86774.96,21625.38,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7996.73,2675.81,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,59205,12905,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17462.86,6190.78,Roger Williams,R,TX,25,115,2017Q4,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,6196.78,862.35,Roger Williams,R,TX,25,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,380.88,3.56,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,875706.58,229170.58,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,73679.85,27266.31,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,130522.51,36278.45,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,12712.21,2584.78,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27821.05,8681,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,26536.6,12025.93,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,16737.97,12269.17,Frederica S. Wilson,D,FL,24,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,27331.06,931.8,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,974568.63,281209.39,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,46764.18,15686.36,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,10,0,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,93862.63,27020.52,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,21379.71,1086.44,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,45875,11560,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19633.67,9608.81,Joe Wilson,R,SC,2,115,2017Q4,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,20726.25,6261.98,Joe Wilson,R,SC,2,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,24798.87,6765.96,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,924540.49,269260.5,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,19865.15,4621.26,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,110639.93,25874.65,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,26907.82,671.4,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,51796.81,11405.72,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,28122.51,11203.43,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5669.67,2178.04,Robert J. Wittman,R,VA,1,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8772.35,1883.98,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,998679.9,302786.06,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,57040.5,16294.97,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,82205.12,20011.26,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,10334.77,2013.25,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,57733.46,16206.68,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,35725.44,18115.1,Steve Womack,R,AR,3,115,2017Q4,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,16296.3,6589.25,Steve Womack,R,AR,3,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,54822.45,41853.23,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,812301.22,206591.6,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,28361.58,9763.52,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75656.53,16578.65,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38272.28,37359.73,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,40236.27,10005,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14709.14,1480.42,Rob Woodall,R,GA,7,115,2017Q4,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3197.91,651.35,Rob Woodall,R,GA,7,115,2017Q4,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1797.11,425.61,John A. Yarmuth,D,KY,3,115,2017Q4,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,965756.09,256774.97,John A. Yarmuth,D,KY,3,115,2017Q4,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,28561.45,7799.73,John A. Yarmuth,D,KY,3,115,2017Q4,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,86273.56,22674.98,John A. Yarmuth,D,KY,3,115,2017Q4,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1054.37,106.65,John A. Yarmuth,D,KY,3,115,2017Q4,true
