bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
W000826,2024 HON. SUSAN WILD,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7923.01,885,Susan Wild,D,PA,7,118,2024Q4,true
W000826,2024 HON. SUSAN WILD,INTERN ALLOWANCES,PERSONNEL COMPENSATION,42207,8603.53,Susan Wild,D,PA,7,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1830.22,399.28,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1217854.25,381130.57,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,118668.51,31709.98,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,286518.08,23198.66,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,111275.93,16084.36,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11145.45,1213.17,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,40098.23,22525.64,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,18891.3,798.75,Brandon Williams,R,NY,22,118,2024Q4,true
W000828,2024 HON. BRANDON WILLIAMS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,33665,7216.67,Brandon Williams,R,NY,22,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,67013.57,13124.18,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1236227.95,364854.85,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,139114.2,38576.55,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,98797.05,37568.8,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,78083.48,41755.12,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,17449.91,7013.4,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,50935.78,14366.45,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10214,3143,Nikema Williams,D,GA,5,118,2024Q4,true
W000788,2024 HON. NIKEMA WILLIAMS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,38622,9328,Nikema Williams,D,GA,5,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,681.54,167.49,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1412071.74,451966.67,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,190785.38,57974.94,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,62204.91,15186.49,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,80964.57,11686.64,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24404.58,5662.4,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,45244.95,26731.09,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9507.37,4449.14,Roger Williams,R,TX,25,118,2024Q4,true
W000816,2024 HON. ROGER WILLIAMS,INTERN ALLOWANCES,PERSONNEL COMPENSATION,7866.67,2266.67,Roger Williams,R,TX,25,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,921.66,72.7,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1338677.7,354116.63,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,136605.54,48047.82,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,141090.68,40720.22,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,5863.62,5149.42,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,73119.36,17074.2,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,44524.09,13314.52,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4955.98,1673.99,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000808,2024 HON. FREDERICA S. WILSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46143.31,7483.33,Frederica S. Wilson,D,FL,24,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,25969.48,1172,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1564658.54,460931.85,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,72776.28,12735.44,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,43003.48,11557.81,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,53119.07,9680.23,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8782.62,4623.07,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,16188.28,4894.9,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,10640.55,1401,Joe Wilson,R,SC,2,118,2024Q4,true
W000795,2024 HON. JOE WILSON,INTERN ALLOWANCES,PERSONNEL COMPENSATION,46623.31,2013.33,Joe Wilson,R,SC,2,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,184309.02,26721.89,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1157376.65,353408.41,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,31336.51,7964.03,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,125416.8,29735.96,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,252034.88,3904.08,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13859.96,10833.16,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,31056.46,16373.59,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5207.1,2158.47,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000804,2024 HON. ROBERT J. WITTMAN,INTERN ALLOWANCES,PERSONNEL COMPENSATION,27313.34,5333.33,Robert J. Wittman,R,VA,1,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,15138.61,2439.11,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1498504.94,464844.42,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,107804.68,29350.57,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75943.13,18054.72,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,19448.54,3122.74,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12420.57,2704.51,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,40705.37,24473.04,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11140.9,8384.4,Steve Womack,R,AR,3,118,2024Q4,true
W000809,2024 HON. STEVE WOMACK,INTERN ALLOWANCES,PERSONNEL COMPENSATION,43572.97,6970,Steve Womack,R,AR,3,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,59364.18,168.87,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1277960.34,393663.97,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,58458.16,8049.86,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,90959.1,47236.56,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,65158.6,483.4,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,38376.27,9254.17,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,31343.12,2570.86,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3720,930,Rudy Yakym III,R,IN,2,118,2024Q4,true
Y000067,2024 HON. RUDY YAKYM III,INTERN ALLOWANCES,PERSONNEL COMPENSATION,19233.31,4333.33,Rudy Yakym III,R,IN,2,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,90421.61,51188.4,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1375777.78,402000.1,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,98968.8,34432.61,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,80320.22,17918.89,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,78805.2,0,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25156.24,5940,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9547.31,186.26,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4312.58,360,Ryan K. Zinke,R,MT,0,118,2024Q4,true
Z000018,2024 HON. RYAN ZINKE,INTERN ALLOWANCES,PERSONNEL COMPENSATION,40193.05,-1500,Ryan K. Zinke,R,MT,0,118,2024Q4,true
,2024 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,304233.32,106219.46,,,,,118,2024Q4,false
,2024 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,66.62,18,,,,,118,2024Q4,false
,2024 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,2112.25,593.07,,,,,118,2024Q4,false
,2024 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,148.5,0,,,,,118,2024Q4,false
,2024 ASIAN PACIFIC AMERICAN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,887.26,35.92,,,,,118,2024Q4,false
,2024 ASIAN PACIFIC AMERICAN CAUCUS,ECMO TRANSPORTATION,TRAVEL,44.42,34.41,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,571729.9,186766.01,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,12357.85,1958.62,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,443.4,190.25,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,15173.75,1298.1,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10001.37,3371.27,,,,,118,2024Q4,false
,2024 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,16422.51,8337.93,,,,,118,2024Q4,false
,2024 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,460626.54,115799.97,,,,,118,2024Q4,false
,2024 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1910.74,512.97,,,,,118,2024Q4,false
,2024 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,270,150,,,,,118,2024Q4,false
,2024 CONGRESSIONAL HISPANIC CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3140.96,696.3,,,,,118,2024Q4,false
,2024 CONGRESSIONAL HISPANIC CAUCUS,ECMO TRANSPORTATION,TRAVEL,35.06,35.06,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,195544.55,56333.38,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,621,430,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,794.62,608.39,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROCHOICE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2914.98,2914.98,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,454655.52,133499.99,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,4678.64,1524.19,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11543.83,4603.62,,,,,118,2024Q4,false
,2024 CONGRESSIONAL PROGRESSIVE CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,26219.21,16958.03,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,636175.5,195883.32,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,21,0,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,570,0,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,289,0,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5083,1367,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4901.87,471.86,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2960,2960,,,,,118,2024Q4,false
,2024 CONGRESSIONAL WESTERN CAUCUS,ECMO TRANSPORTATION,TRAVEL,126.7,0,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,373671.2,93613.88,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,199.74,181.74,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,248.5,100,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1500,1500,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5248.31,4310.99,,,,,118,2024Q4,false
,2024 DEMOCRATIC WOMENS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12746.68,12746.68,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,233118.99,70416.69,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,1361.49,362.96,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38,0,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,6027.56,1500,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4182.54,1385.92,,,,,118,2024Q4,false
,2024 EQUALITY CAUCUS,ECMO TRANSPORTATION,TRAVEL,185.58,0,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,621694.53,208472.27,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,897,54,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,219,0,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5359.62,1200,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1654.51,239.5,,,,,118,2024Q4,false
,2024 NEW DEMOCRAT COALITION,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1975.69,1975.69,,,,,118,2024Q4,false
,2024 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,264313.63,73750,,,,,118,2024Q4,false
,2024 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,3351.21,1021.49,,,,,118,2024Q4,false
,2024 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,105.26,0,,,,,118,2024Q4,false
,2024 PROBLEM SOLVERS CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4062.64,2016.5,,,,,118,2024Q4,false
,2024 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,193134.89,58050,,,,,118,2024Q4,false
,2024 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14286.54,13318.65,,,,,118,2024Q4,false
,2024 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,38,0,,,,,118,2024Q4,false
,2024 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,1300,0,,,,,118,2024Q4,false
,2024 REPUBLICAN MAIN STREET CAUCUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17785.68,5558.21,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1199589.76,311783.27,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,7556.72,2144.19,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,114,0,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,9588,2397,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4105.63,0,,,,,118,2024Q4,false
,2024 REPUBLICAN STUDY COMMITTEE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2791,510,,,,,118,2024Q4,false
,2024 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,204607,56587,,,,,118,2024Q4,false
,2024 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,435.32,201.9,,,,,118,2024Q4,false
,2024 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,794,0,,,,,118,2024Q4,false
,2024 SUSTAINABLE ENERGY & ENVIRONMENT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,329.45,329.45,,,,,118,2024Q4,false
,2024 VALUE ACTIONS TEAM,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,237166.7,76750.01,,,,,118,2024Q4,false
,2024 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,26602.98,7670.28,,,,,118,2024Q4,false
,2024 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,94253.61,24647.12,,,,,118,2024Q4,false
,2024 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,3222.01,906.06,,,,,118,2024Q4,false
,2024 OTHER ADMINISTRATION,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3239.89,0,,,,,118,2024Q4,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,TRAVEL,19.66,19.66,,,,,118,2024Q4,false
,FISCAL YEAR 2025 COMMITTEE ON APPROPRIATIONS,APPROPRIATIONS COMMITTEE,RENT COMMUNICATION UTILITIES,29897.16,29897.16,,,,,118,2024Q4,false
