bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,983411.26,300317.94,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL BENEFITS,185,185,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,120389.8,50534.19,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76626.47,19405.94,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,24204.48,517.14,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20815.98,5632.75,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,11494.47,1469.54,Chris Stewart,R,UT,2,115,2018Q4,true
S001192,2018 HON. CHRIS STEWART,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4960,2679.74,Chris Stewart,R,UT,2,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,42512.8,2603.12,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,795960.46,236139.31,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,47068.02,9543.79,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,76891.74,18275.51,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,59628.67,4243.99,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,30497.3,13077.3,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,40077.97,28029.54,Steve Stivers,R,OH,15,115,2018Q4,true
S001187,2018 HON. STEVE STIVERS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,9614.84,501.89,Steve Stivers,R,OH,15,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,8415.24,880.05,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,924252.76,260331.4,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,31114.46,6893.62,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,96541.69,23556.52,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,18065.42,1223.7,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21168.47,5580,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,25222.05,7370.39,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001201,2018 HON. THOMAS R SUOZZI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4066,784.5,Thomas R. Suozzi,D,NY,3,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,28834.48,268.01,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1032956.48,290772.63,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,43853.54,20059.91,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78911.72,21225.38,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16494.21,603.85,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,37316.08,9948.32,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,14995.15,4841.57,Eric Swalwell,D,CA,15,115,2018Q4,true
S001193,2018 HON. ERIC SWALWELL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,5605.62,411,Eric Swalwell,D,CA,15,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1701.2,159.05,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1024027.73,317097.83,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,61806.52,16835.9,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,78185.29,20629.18,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2858.19,263.02,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,25361.71,5580,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,30307.16,11299.68,Mark Takano,D,CA,41,115,2018Q4,true
T000472,2018 HON. MARK TAKANO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4179.62,1038,Mark Takano,D,CA,41,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21885.28,281.58,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1067088.93,349658.39,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,31873.5,10827.11,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,85299.54,22780.57,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,32435.24,15484.42,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22550,5705,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8974.6,2189.91,Scott Taylor,R,VA,2,115,2018Q4,true
T000477,2018 HON. SCOTT TAYLOR,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4836.39,1052.56,Scott Taylor,R,VA,2,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,149961.84,4990.99,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,722850.02,261250.01,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42351.15,9302,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,92137.49,21238.77,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,98258.02,308.03,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,46850,11925,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13843.28,3862.72,Claudia Tenney,R,NY,22,115,2018Q4,true
T000478,2018 HON. CLAUDIA TENNEY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,7506.43,1875.76,Claudia Tenney,R,NY,22,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,9265.67,2530.77,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,850696.49,254694.01,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,67442.05,24257.31,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,133957.16,35191.79,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7270.71,3580.98,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,27374.17,7369.68,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,27072.72,5994.07,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000193,2018 HON. BENNIE G. THOMPSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,16456.62,2362,Bennie G. Thompson,D,MS,2,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2644.94,728.2,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1103987.39,294329.45,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,42670.75,14336.19,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,45329.36,11481.75,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2091.33,1069.34,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,22476.9,5736.9,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,10009.42,5853.84,Glenn Thompson,R,PA,5,115,2018Q4,true
T000467,2018 HON. GLENN THOMPSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3206,663,Glenn Thompson,R,PA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,2807.63,630.01,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1146209.83,327466.02,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,53294.68,15322.65,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,6.5,0,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75070.85,21793.57,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,6170.74,1296.5,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,41965.51,10467.75,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,19664.82,9801.96,Mike Thompson,D,CA,5,115,2018Q4,true
T000460,2018 HON. MIKE THOMPSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2591.45,659.51,Mike Thompson,D,CA,5,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3499.49,667.07,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1000568.68,279627.7,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,73116.55,22723.91,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,75631.36,19047.06,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,2466.18,214.62,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,20478.53,5594.15,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,34889.34,25039.16,Mac Thornberry,R,TX,13,115,2018Q4,true
T000238,2018 HON. MAC THORNBERRY,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12746.31,1713.67,Mac Thornberry,R,TX,13,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,387.08,0,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,473480.07,0,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,669.03,0,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,54163.9,531.87,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,531.1,0,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23364.61,6080.98,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6435.96,3285.71,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000462,2018 HON. PATRICK J. TIBERI,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12122.5,0,Patrick J. Tiberi,R,OH,12,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,60608.86,4407.21,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,904953.61,255078.26,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,100089.54,31675.37,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,84379.21,19097.57,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,43857.31,4524.5,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,40186.9,10171.9,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,23592.57,17028.95,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000470,2018 HON. SCOTT R. TIPTON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,17304.92,11068.14,Scott R. Tipton,R,CO,3,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,3108.66,677.54,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,890008.04,252250.05,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,75409.31,30870.48,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,73657.21,21554.34,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,7334.49,0,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24144.7,6548.76,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,44525.12,34375.6,Dina Titus,D,NV,1,115,2018Q4,true
T000468,2018 HON. DINA TITUS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2090.66,588,Dina Titus,D,NV,1,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,21710.07,4793.93,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1059115.12,334277.75,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,20911.72,5530.47,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,74575.5,21292.31,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1246.82,99.45,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,23944.37,6577.36,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7142.61,5391.96,Paul Tonko,D,NY,20,115,2018Q4,true
T000469,2018 HON. PAUL D. TONKO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3823.65,900,Paul Tonko,D,NY,20,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,30153.26,9.06,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,891054.44,274249.96,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,46649.61,15711.63,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,98292.06,26176.07,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,69433.47,12720.18,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,19683.71,5380,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,17558.94,9407.26,Norma J. Torres,D,CA,35,115,2018Q4,true
T000474,2018 HON. NORMA J. TORRES,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,12468.72,1050,Norma J. Torres,D,CA,35,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1081.45,145.05,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1063411.68,346079.96,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,49004.09,13877.79,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,80.5,16.1,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,41166.44,10215.99,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1065.14,288.1,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,24575,5990,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,9025.13,1476.55,David A. Trott,R,MI,11,115,2018Q4,true
T000475,2018 HON. DAVID A. TROTT,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,3113.69,655.38,David A. Trott,R,MI,11,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1065.68,230.65,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1044581.35,268604.51,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,15745.67,3450.74,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,84514.05,22068.09,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,753.49,154.15,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,44938.92,14364.65,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4903.94,440.72,Niki Tsongas,D,MA,3,115,2018Q4,true
T000465,2018 HON. NIKI TSONGAS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4824,1206,Niki Tsongas,D,MA,3,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,36115.87,1368.76,Michael R. Turner,R,OH,10,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,1070726.5,299302.75,Michael R. Turner,R,OH,10,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,65295.05,24014.99,Michael R. Turner,R,OH,10,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,77206.07,20936.86,Michael R. Turner,R,OH,10,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,25357.72,152.46,Michael R. Turner,R,OH,10,115,2018Q4,true
T000463,2018 HON. MICHAEL R. TURNER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,21764.07,6020,Michael R. Turner,R,OH,10,115,2018Q4,true
