bioguide_id,organization,program,description,ytd_amount,qtd_amount,member_name,party,state,district,congress,quarter_label,is_member
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21222.26,21222.26,Bonnie Watson Coleman,D,NJ,12,115,2017Q1,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,642.39,642.39,Bonnie Watson Coleman,D,NJ,12,115,2017Q1,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,13938.27,13938.27,Bonnie Watson Coleman,D,NJ,12,115,2017Q1,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,5863.24,5863.24,Bonnie Watson Coleman,D,NJ,12,115,2017Q1,true
W000822,2017 HON. BONNIE WATSON COLEMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,834.6,834.6,Bonnie Watson Coleman,D,NJ,12,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,151.6,151.6,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,220377.79,220377.79,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,8231.64,8231.64,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14796.49,14796.49,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,79.15,79.15,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5580,5580,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3736.23,3736.23,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000814,2017 HON. RANDY K. WEBER SR.,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,708.75,708.75,"Randy K. Weber, Sr.",R,TX,14,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,80.87,80.87,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,161258.37,161258.37,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,3226.86,3226.86,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,11174.86,11174.86,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1636.28,1636.28,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,5930,5930,Daniel Webster,R,FL,8,115,2017Q1,true
W000806,2017 HON. DANIEL WEBSTER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1768.21,1768.21,Daniel Webster,R,FL,8,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,581.4,581.4,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,239601.76,239601.76,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,12752.83,12752.83,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19941.69,19941.69,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,302.35,302.35,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10893.01,10893.01,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6723.05,6723.05,Peter Welch,D,VT,0,115,2017Q1,true
W000800,2017 HON. PETER WELCH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,720,720,Peter Welch,D,VT,0,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,290.56,290.56,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,197752.18,197752.18,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2179.76,2179.76,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,22330.76,22330.76,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1128.1,1128.1,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,12718,12718,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1452.36,1452.36,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000815,2017 HON. BRAD R. WENSTRUP,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,360,360,Brad R. Wenstrup,R,OH,2,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1450.59,1450.59,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,191511.15,191511.15,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,10627.39,10627.39,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,13314.39,13314.39,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1276.88,1276.88,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11077.46,11077.46,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3355.8,3355.8,Bruce Westerman,R,AR,4,115,2017Q1,true
W000821,2017 HON. BRUCE WESTERMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,138.81,138.81,Bruce Westerman,R,AR,4,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,684.19,684.19,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,238102.24,238102.24,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,15613.61,15613.61,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20604.34,20604.34,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1620.6,1620.6,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10090,10090,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4166.62,4166.62,Roger Williams,R,TX,25,115,2017Q1,true
W000816,2017 HON. ROGER WILLIAMS,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,862.35,862.35,Roger Williams,R,TX,25,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,194.25,194.25,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,201797.2,201797.2,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9180.05,9180.05,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26161.3,26161.3,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,286.1,286.1,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,7592.99,7592.99,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4300,4300,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000808,2017 HON. FREDERICA S. WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,474.6,474.6,Frederica S. Wilson,D,FL,17,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,24194.43,24194.43,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,231354.21,231354.21,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6221.89,6221.89,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,10,10,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,15457.3,15457.3,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,16746.01,16746.01,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11185,11185,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,3258.03,3258.03,Joe Wilson,R,SC,2,115,2017Q1,true
W000795,2017 HON. JOE WILSON,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,2464.2,2464.2,Joe Wilson,R,SC,2,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,6462.17,6462.17,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,222972.65,222972.65,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2607.2,2607.2,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26144.31,26144.31,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,9773.72,9773.72,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11164.06,11164.06,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,8551.27,8551.27,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000804,2017 HON. ROBERT J. WITTMAN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1901.82,1901.82,Robert J. Wittman,R,VA,1,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1395.92,1395.92,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,222631.04,222631.04,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7314.72,7314.72,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,19760.08,19760.08,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1893.81,1893.81,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,14292.56,14292.56,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,7813.96,7813.96,Steve Womack,R,AR,3,115,2017Q1,true
W000809,2017 HON. STEVE WOMACK,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,60,60,Steve Womack,R,AR,3,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,259.13,259.13,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,196163.84,196163.84,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,987.43,987.43,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,22991.91,22991.91,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,318.54,318.54,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10005,10005,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6574.94,6574.94,Rob Woodall,R,GA,7,115,2017Q1,true
W000810,2017 HON. ROB WOODALL,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1623.23,1623.23,Rob Woodall,R,GA,7,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,259.99,259.99,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,238890.21,238890.21,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2788.45,2788.45,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,21809.84,21809.84,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,243.02,243.02,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10149.29,10149.29,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2244.54,2244.54,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000062,2017 HON. JOHN A. YARMUTH,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,720,720,John A. Yarmuth,D,KY,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,-70.76,-70.76,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,190845.65,190845.65,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,11058.39,11058.39,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,26751.15,26751.15,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1737.93,1737.93,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8426.22,8426.22,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,1856,1856,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000063,2017 HON. KEVIN YODER,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,228,228,Kevin Yoder,R,KS,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,256.2,256.2,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,191086.1,191086.1,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6818.59,6818.59,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,16701.06,16701.06,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,149.05,149.05,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,11101.47,11101.47,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2443.33,2443.33,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000065,2017 HON. TED S. YOHO,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1192.58,1192.58,Ted S. Yoho,R,FL,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,1023.22,1023.22,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,238479.35,238479.35,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,9001.56,9001.56,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,29608.69,29608.69,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,1501.55,1501.55,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10610,10610,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,6949.44,6949.44,David Young,R,IA,3,115,2017Q1,true
Y000066,2017 HON. DAVID YOUNG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1268.58,1268.58,David Young,R,IA,3,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,94.8,94.8,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,231733.38,231733.38,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,6783.84,6783.84,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,20249.87,20249.87,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,114.35,114.35,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10550,10550,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,13642.77,13642.77,Don Young,R,AK,0,115,2017Q1,true
Y000033,2017 HON. DON YOUNG,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,4345.74,4345.74,Don Young,R,AK,0,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,12534.86,12534.86,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,253038.88,253038.88,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,7210.48,7210.48,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,TRANSPORTATION OF THINGS,213.02,213.02,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,24351.83,24351.83,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,13928.18,13928.18,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,10355,10355,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,4872.92,4872.92,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000017,2017 HON. LEE M. ZELDIN,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,1172.22,1172.22,Lee M. Zeldin,R,NY,1,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,FRANKED MAIL,92.49,92.49,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,194905.35,194905.35,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,TRAVEL,2526.85,2526.85,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,17828.93,17828.93,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,PRINTING AND REPRODUCTION,456.34,456.34,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,OTHER SERVICES,8960.5,8960.5,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,SUPPLIES AND MATERIALS,2749.53,2749.53,Ryan K. Zinke,R,MT,0,115,2017Q1,true
Z000018,2017 HON. RYAN K. ZINKE,OFFICIAL EXPENSES OF MEMBERS,EQUIPMENT,11765.05,11765.05,Ryan K. Zinke,R,MT,0,115,2017Q1,true
,2017 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,PERSONNEL COMPENSATION,52666.7,52666.7,,,,,115,2017Q1,false
,2017 CONGRESSIONAL BLACK CAUCUS,OFFICIAL EXPENSES OF MEMBERS,RENT COMMUNICATION UTILITIES,14.94,14.94,,,,,115,2017Q1,false
